Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	albino	faraway	hippo	conduit	libido	144	75	340	279	207	750	3	hippo	340	1075.11410091699	848.606797749979	1226.37033051563	421.472381958992	703.191942669732	149.122951685637	444.924663761945	462.426213983908	658.403800104182	881.402609675347
1		TestProc	LF	flannel	critter	slammer	canon	trolley	94	232	310	157	12	500	4	canon	157	1239.02562010393	552.90258949765	524.795698557311	771.264590130263	533.582222752409	267.884956125384	996.29245139571	893.201941380976	923.164676327104	133.740959706478
1		TestProc	HF	concern	fishing	valley	glove	pistol	324	235	112	26	174	750	3	valley	112	604.885899083011	201.393202250021	512.339182284403	754.430574540419	1210.87354182671	674.842637366365	1015.34845871563	165.482381480333	881.811385307062	922.808758147309
1		TestProc	LF	vulture	gander	fiasco	eyeball	pebble	297	161	87	12	229	500	2	gander	161	483.597390324653	343.403800104181	970.227261782863	903.207430239727	1239.45181390183	504.065617502822	923.164676327104	133.740959706478	538.116167910891	787.423611596203
1		TestProc	HF	network	degree	story	coach	speech	178	29	252	113	323	500	1	network	178	853.959798681	924.756330807638	1033.92384809853	175.152117144242	459.577393481939	648.606797749979	1208.20194138098	681.292451395709	599.273990739181	205.545795981083
1		TestProc	LF	geese	urgency	listing	louse	preview	359	160	298	80	230	750	5	preview	230	833.019037425086	125.060921937443	976.808057330268	900.877048314363	486.820962856429	337.211374885644	1233.92310120488	455.540728933228	533.582222752409	782.115043874616
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	chuckle	rabble	tenure	trend	troupe	286	75	145	349	217	750	5	troupe	217	455.495321624672	414.7450576732	1226.37033051563	421.472381958992	1069.43057454042	852.660817715597	763.676401849382	132.349126620934	599.273990739181	844.454204018917
1		TestProc	HF	warning	shape	career	shame	damage	42	248	183	118	332	500	2	shape	248	1107.65224254354	227.742069809042	469.126458173285	674.842637366365	819.065617502823	924.45181390183	1193.17903714357	712.788625114356	652.211374885644	171.820962856429
1		TestProc	LF	beetle	caramel	muffler	rocker	rhubarb	240	92	3	164	301	500	1	beetle	240	493.589838486225	725	1239.75633080764	538.959798681	860.934382497178	125.54818609817	950.2549423268	909.504678375327	497.133079719155	318.984770035978
1		TestProc	HF	skull	image	photo	column	deposit	17	302	83	154	233	750	3	photo	83	956.948681889095	142.478097614786	500.78076153743	313.032294306718	1237.01846065653	476.252262637941	1015.34845871563	884.517618519667	520.545795981083	765.726009260819
1		TestProc	HF	charity	machine	spell	period	chair	338	254	118	190	42	750	4	period	190	690.157362633635	154.126458173285	455.495321624672	635.2549423268	1193.17903714357	712.788625114356	770.540728933228	918.923101204883	1107.65224254354	227.742069809042
1		TestProc	HF	failure	pilot	camera	loser	marshal	104	40	334	173	245	750	5	marshal	245	1228.1182905104	621.768758239867	1097.11504387462	218.582222752409	664.651541284369	165.482381480333	888.747737362059	922.018460656529	477.47688518534	694.04730469628
1		TestProc	LF	gleam	faction	pointer	adviser	invalid	26	174	304	240	106	1000	2	faction	174	1015.34845871563	165.482381480333	881.811385307062	922.808758147309	508.384970977983	301.322838611702	493.589838486225	725	1224.50467837533	635.2549423268
1		TestProc	HF	pulse	woman	idiot	heroin	problem	186	26	317	120	248	1000	3	idiot	317	798.188614692939	922.808758147309	1015.34845871563	165.482381480333	567.200655975001	232.458519352332	1186.41016151378	725	469.126458173285	674.842637366365
1		TestProc	HF	battle	empire	house	member	command	48	202	119	263	325	1000	5	command	325	1137.25793019096	257.347757456457	690.157362633635	895.873541826715	1189.84788285576	718.923848098535	442.981539343471	573.747737362059	610.569425459581	197.339182284403
1		TestProc	LF	beanie	seaweed	knuckle	replay	gunmen	148	359	222	60	295	500	4	replay	60	1051.96770569328	864.21923846257	833.019037425086	125.060921937443	572.347757456457	822.257930190958	1186.41016151378	325	477.47688518534	355.95269530372
1		TestProc	HF	trail	steam	parole	record	point	192	69	350	283	130	500	3	parole	350	756.835323672896	916.259040293522	1213.43217059888	381.65282018188	770.540728933227	131.076898795117	450.251974085906	435.019578262454	1146.41777724759	782.115043874616
1		TestProc	LF	outcast	leper	chord	index	topside	150	86	295	356	212	500	3	chord	295	1040	871.410161513776	1239.02562010393	497.09741050235	477.47688518534	355.95269530372	812.09741050235	125.97437989607	628.032294306718	864.219238462571
1		TestProc	HF	quality	dentist	suite	street	gunshot	187	117	269	34	331	500	4	street	34	791.252262637941	922.018460656529	1196.40260967535	706.596199895819	440.060921937443	531.980962574913	1063.6771613883	193.384970977983	646.076151901465	175.152117144242
1		TestProc	LF	raffle	seagull	armada	collie	caterer	320	36	256	106	171	750	2	seagull	36	582.884956125384	218.582222752409	1075.11410091699	201.393202250021	451.881709489601	621.768758239867	1224.50467837533	635.2549423268	902.573786016092	920.075336238055
1		TestProc	LF	serpent	revival	nudity	default	mural	295	66	5	204	128	500	2	revival	66	477.47688518534	355.95269530372	1205.41818305704	362.30534276968	874.862297099063	126.522120763302	677.30534276968	890.41818305704	1155.20430144269	771.264590130263
1		TestProc	HF	offense	father	north	talent	nanny	306	138	228	77	13	500	5	nanny	13	516.393202250021	289.885899083011	1107.65224254354	822.257930190958	542.742069809042	792.652242543543	1229.74802591409	435.019578262454	929.980421737546	135.251974085906
1		TestProc	LF	busboy	frenzy	prowl	minibar	texture	54	351	284	147	220	750	4	minibar	147	1163.60679774998	289.885899083011	777.426213983908	129.924663761945	451.881709489601	428.231241760133	1057.85561400601	860.46822717817	582.884956125384	831.417777247591
1		TestProc	HF	respect	flight	college	motor	attack	294	87	9	232	149	500	1	respect	294	474.58181694296	362.30534276968	1239.45181390183	504.065617502822	902.573786016092	129.924663761945	524.795698557311	771.264590130263	1046.01522996402	867.866920280845
1		TestProc	LF	outing	export	growl	blaster	cowgirl	298	88	237	24	151	1000	4	blaster	24	486.820962856429	337.211374885644	1239.75633080764	511.040201319	504.53177282183	742.855614006011	1002.69465723032	159.58181694296	1033.92384809853	874.847882855758
1		TestProc	LF	finesse	whirl	culprit	joust	attire	277	141	338	55	205	1000	5	attire	205	442.981539343471	476.252262637941	1091.72815641994	835.858384582788	690.157362633635	154.126458173285	1167.6608177156	295.569425459582	670.95269530372	887.52311481466
1		TestProc	HF	whiskey	evening	bunny	shirt	angel	71	7	301	140	235	750	2	evening	7	1218.20743023973	394.772738217137	888.747737362059	127.981539343471	497.133079719155	318.984770035978	1097.11504387462	831.417777247591	512.339182284403	754.430574540419
1		TestProc	HF	fortune	desire	oxygen	pardon	closet	11	305	146	82	218	1000	4	pardon	82	916.323598150618	132.349126620934	512.339182284403	295.569425459582	1063.6771613883	856.615029022017	1236.10722749663	469.330759615974	593.735409869737	840.204301442689
1		TestProc	HF	routine	factory	amount	target	review	327	247	107	39	179	750	1	routine	327	622.144385993989	189.53177282183	471.798058619024	681.29245139571	1222.52190238521	641.948681889095	1091.72815641993	214.141615417212	846.980962574913	924.939078062557
1		TestProc	LF	relic	libel	horde	dioxide	wingman	202	346	273	71	137	500	5	wingman	137	690.157362633635	895.873541826715	743.231241760133	136.881709489601	440.54818609817	504.065617502822	1218.20743023973	394.772738217137	1112.799344025	817.541480647668
1		TestProc	LF	pansy	adder	kingpin	fossil	canteen	143	67	211	280	355	1000	1	pansy	143	1080.72600926082	844.454204018917	1208.20194138098	368.70754860429	633.984770035978	867.866920280845	446.076898795117	455.540728933228	805.137702900937	126.522120763302
1		TestProc	LF	deluxe	fiesta	whatnot	ravine	airway	59	351	284	184	123	750	1	deluxe	59	1182.86692028084	318.984770035978	777.426213983908	129.924663761945	451.881709489601	428.231241760133	812.09741050235	924.02562010393	1175.46822717817	742.855614006011
1		TestProc	HF	tower	salary	dinner	night	juice	151	308	19	85	221	1000	1	tower	151	1033.92384809853	874.847882855758	524.795698557311	278.735409869737	970.227261782863	146.792569760273	1238.4778792367	490.137702900937	577.576388403797	826.883832089109
1		TestProc	LF	lagoon	sadist	amnesty	tribune	iodine	119	193	323	32	259	1000	3	amnesty	323	1189.84788285576	718.923848098535	750.019578262454	914.748025914094	599.273990739181	205.545795981083	1051.96770569328	185.78076153743	447.349126620934	601.323598150618
1		TestProc	HF	meeting	light	train	doctor	ocean	330	251	104	171	40	1000	2	light	251	640	178.589838486225	461.792569760273	655.227261782863	1228.1182905104	621.768758239867	902.573786016092	920.075336238055	1097.11504387462	218.582222752409
1		TestProc	LF	luger	wreath	lumbar	piston	viewer	218	65	294	4	157	750	3	lumbar	294	593.735409869737	840.204301442689	1202.52311481466	355.95269530372	474.58181694296	362.30534276968	867.90258949765	125.97437989607	996.29245139571	893.201941380976
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	noise	music	torture	shadow	counter	342	190	266	54	129	750	5	counter	129	716.393202250021	144.577393481939	770.540728933228	918.923101204883	440.97437989607	552.90258949765	1163.60679774998	289.885899083011	1150.85838458279	776.728156419935
1		TestProc	LF	poise	scorn	feller	paging	brewery	231	91	23	161	293	750	4	paging	161	529.141615417212	776.728156419935	1239.93907806256	531.980962574913	996.292451395709	156.798058619024	970.227261782863	903.207430239727	471.798058619024	368.707548604291
1		TestProc	HF	skirt	singer	vehicle	academy	teacher	281	346	119	206	58	1000	5	teacher	58	447.349126620934	448.676401849382	743.231241760133	136.881709489601	1189.84788285576	718.923848098535	664.651541284369	884.517618519667	1179.21923846257	313.032294306718
1		TestProc	LF	manure	climax	wench	petrol	bearer	103	329	185	251	38	750	5	bearer	38	1229.74802591409	614.980421737546	633.984770035978	182.133079719155	805.137702900937	923.477879236698	461.792569760273	655.227261782863	1086.26459013026	209.795698557311
1		TestProc	HF	faith	knife	bullet	motion	temple	26	112	320	250	176	1000	2	knife	112	1015.34845871563	165.482381480333	1210.87354182671	674.842637366365	582.884956125384	218.582222752409	464.122951685637	661.808057330268	867.90258949765	924.02562010393
1		TestProc	HF	cigar	couple	lobby	heaven	captain	100	254	319	20	175	500	2	couple	254	1233.92310120488	594.459271066772	455.495321624672	635.2549423268	577.576388403797	223.116167910891	976.808057330268	149.122951685637	874.862297099063	923.477879236698
1		TestProc	HF	board	string	guide	lover	mister	293	357	225	79	161	500	1	board	293	471.798058619024	368.707548604291	819.065617502822	125.54818609817	557.157287525381	807.842712474619	1232.65087337907	448.676401849382	970.227261782863	903.207430239727
1		TestProc	LF	shroud	chowder	maggot	crutch	pioneer	35	176	323	240	105	1000	1	shroud	35	1069.43057454042	197.339182284403	867.90258949765	924.02562010393	599.273990739181	205.545795981083	493.589838486225	725	1226.37033051563	628.527618041008
1		TestProc	LF	dopey	buffer	modem	forgery	mockery	163	307	93	239	25	1000	3	modem	93	956.948681889095	907.521902385214	520.545795981083	284.273990739181	1239.45181390183	545.934382497177	497.133079719155	731.015229964022	1009.04730469628	162.47688518534
1		TestProc	HF	guitar	child	wagon	action	comment	174	331	45	108	264	750	4	action	108	881.811385307062	922.808758147309	646.076151901465	175.152117144242	1122.84271247462	242.157287525381	1220.42260651806	648.606797749979	442.191241852691	566.811385307061
1		TestProc	LF	lotto	roundup	custard	cleric	voltage	14	242	97	312	170	500	4	cleric	312	936.768758239867	136.881709489601	486.820962856429	712.788625114356	1237.01846065653	573.747737362059	542.742069809042	257.347757456457	909.459271066772	918.923101204883
1		TestProc	LF	hernia	bayonet	replica	outlook	slant	157	94	240	30	310	1000	5	slant	310	996.29245139571	893.201941380976	1239.02562010393	552.90258949765	493.589838486225	725	1040	178.589838486224	533.582222752409	267.884956125384
1		TestProc	HF	death	chamber	trunk	warrior	apple	160	305	239	11	90	1000	4	warrior	11	976.808057330268	900.877048314363	512.339182284403	295.569425459582	497.133079719155	731.015229964022	916.323598150618	132.349126620934	1240	525
1		TestProc	LF	gentry	icing	compact	rowing	jeweler	160	96	322	25	256	500	1	gentry	160	976.808057330268	900.877048314363	1237.80875814731	566.811385307061	593.735409869736	209.795698557311	1009.04730469628	162.47688518534	451.881709489601	621.768758239867
1		TestProc	HF	trigger	clinic	theater	plate	space	10	302	166	232	88	1000	3	theater	166	909.459271066772	131.076898795117	500.78076153743	313.032294306718	936.768758239867	913.118290510399	524.795698557311	771.264590130263	1239.75633080764	511.040201319
1		TestProc	LF	charmer	blimp	necktie	poultry	drinker	67	353	191	129	252	1000	2	blimp	353	1208.20194138098	368.70754860429	791.252262637941	127.981539343471	763.676401849382	917.650873379066	1150.85838458279	776.728156419935	459.577393481939	648.606797749979
1		TestProc	HF	center	system	culture	version	detail	114	329	260	199	51	1000	1	center	114	1205.41818305704	687.69465723032	633.984770035978	182.133079719155	446.076898795117	594.459271066772	709.772738217137	903.207430239727	1150.85838458279	273.271843580065
1		TestProc	HF	bingo	enemy	clerk	vodka	account	124	192	320	33	258	750	1	bingo	124	1171.61502902202	748.677161388299	756.835323672896	916.259040293522	582.884956125384	218.582222752409	1057.85561400601	189.53177282183	448.740959706478	608.164676327104
1		TestProc	LF	pinball	radium	machete	slugger	chariot	318	29	246	111	185	1000	4	slugger	111	572.347757456457	227.742069809042	1033.92384809853	175.152117144242	474.58181694296	687.69465723032	1213.43217059888	668.34717981812	805.137702900937	923.477879236698
1		TestProc	HF	dancer	ticket	voice	meaning	planet	329	186	40	260	121	750	2	ticket	186	633.984770035978	182.133079719155	798.188614692939	922.808758147309	1097.11504387462	218.582222752409	446.076898795117	594.459271066772	1182.86692028084	731.015229964022
1		TestProc	LF	homage	tingle	mixer	heroism	figment	284	209	346	119	52	750	2	tingle	209	451.881709489601	428.231241760133	646.076151901465	874.847882855758	743.231241760133	136.881709489601	1189.84788285576	718.923848098535	1155.20430144269	278.735409869737
1		TestProc	HF	parade	morning	trailer	monitor	study	288	227	80	152	10	500	3	trailer	80	459.577393481939	401.393202250021	547.458519352332	797.799344025	1233.92310120488	455.540728933228	1027.78862511436	878.179037143571	909.459271066772	131.076898795117
1		TestProc	HF	grief	statue	dealer	turtle	safety	309	243	177	16	111	500	5	safety	111	529.141615417212	273.271843580065	483.597390324653	706.596199895819	860.934382497177	924.45181390183	950.2549423268	140.495321624672	1213.43217059888	668.34717981812
1		TestProc	LF	wrapper	tiara	persona	gazelle	python	259	113	197	49	347	500	3	persona	197	447.349126620934	601.323598150618	1208.20194138098	681.292451395709	723.051318110905	907.521902385214	1141.88383208911	262.576388403797	750.019578262454	135.251974085906
1		TestProc	LF	cortex	setback	tracker	hedge	stinker	165	68	303	235	5	750	3	tracker	303	943.527618041008	911.370330515627	1210.87354182671	375.157362633635	504.53177282183	307.144385993989	512.339182284403	754.430574540419	874.862297099063	126.522120763302
1		TestProc	LF	gazette	venue	decree	shaker	sphinx	305	29	240	167	100	500	2	venue	29	512.339182284403	295.569425459582	1033.92384809853	175.152117144242	493.589838486225	725	929.980421737546	914.748025914094	1233.92310120488	594.459271066772
1		TestProc	HF	adult	turkey	cooking	drink	panic	192	131	260	68	321	500	4	drink	68	756.835323672896	916.259040293522	1141.88383208911	787.423611596203	446.076898795117	594.459271066772	1210.87354182671	375.157362633635	588.271843580065	214.141615417212
1		TestProc	LF	graft	gorge	puddle	socket	trader	303	70	9	166	227	500	5	trader	227	504.53177282183	307.144385993989	1215.87704831436	388.191942669732	902.573786016092	129.924663761945	936.768758239867	913.118290510399	547.458519352332	797.799344025
1		TestProc	HF	victim	purpose	pillow	rhythm	pumpkin	341	43	272	204	120	750	3	pillow	272	709.772738217137	146.792569760273	1112.799344025	232.458519352332	440.243669192362	511.040201318999	677.30534276968	890.41818305704	1186.41016151378	725
1		TestProc	LF	scurvy	cocoon	hussy	sunup	folder	251	167	19	93	313	750	1	scurvy	251	461.792569760273	655.227261782863	929.980421737546	914.748025914094	970.227261782863	146.792569760273	1239.45181390183	545.934382497177	547.458519352332	252.200655975001
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	stead	grownup	crusher	summary	smudge	103	188	257	322	38	1000	4	summary	322	1229.74802591409	614.980421737546	784.330759615974	921.107227496628	450.251974085906	614.980421737546	593.735409869736	209.795698557311	1086.26459013026	209.795698557311
1		TestProc	LF	fatigue	lantern	hummer	eyebrow	lullaby	40	202	334	119	269	750	5	lullaby	269	1097.11504387462	218.582222752409	690.157362633635	895.873541826715	664.651541284369	165.482381480333	1189.84788285576	718.923848098535	440.060921937443	531.980962574913
1		TestProc	LF	raccoon	segment	dingo	rubble	genre	107	37	200	267	333	750	2	segment	37	1222.52190238521	641.948681889095	1080.72600926082	205.545795981083	703.191942669732	900.877048314363	440.54818609817	545.934382497178	658.403800104181	168.597390324653
1		TestProc	HF	color	powder	wedding	capital	honor	159	75	13	310	226	1000	1	color	159	983.34717981812	898.432170598881	1226.37033051563	421.472381958992	929.980421737546	135.251974085906	533.582222752409	267.884956125384	552.26407986454	802.863348183599
1		TestProc	LF	layaway	snail	comma	rooftop	uplink	127	346	206	281	63	1000	1	layaway	127	1159.45420401892	765.726009260819	743.231241760133	136.881709489601	664.651541284369	884.517618519667	447.349126620934	448.676401849382	1196.40260967535	343.403800104181
1		TestProc	HF	minute	surgery	actor	crime	champ	78	142	218	17	299	1000	3	actor	218	1231.25904029352	441.835323672896	1086.26459013026	840.204301442689	593.735409869737	840.204301442689	956.948681889095	142.478097614786	490.152117144242	331.076151901465
1		TestProc	HF	butler	shock	fruit	blade	flesh	13	303	206	137	74	1000	4	blade	137	929.980421737546	135.251974085906	504.53177282183	307.144385993989	664.651541284369	884.517618519667	1112.799344025	817.541480647668	1224.50467837533	414.7450576732
1		TestProc	LF	deceit	shutter	basin	tenor	guzzler	15	81	311	161	237	500	5	guzzler	237	943.527618041008	138.629669484373	1235.07533623806	462.426213983908	538.116167910891	262.576388403797	970.227261782863	903.207430239727	504.53177282183	742.855614006011
1		TestProc	LF	allergy	dialect	anthem	stooge	mania	278	129	349	55	211	750	4	stooge	55	443.892772503372	469.330759615974	1150.85838458279	776.728156419935	763.676401849382	132.349126620934	1167.6608177156	295.569425459582	633.984770035978	867.866920280845
1		TestProc	HF	spring	defense	squad	union	south	294	359	204	62	127	750	1	spring	294	474.58181694296	362.30534276968	833.019037425086	125.060921937443	677.30534276968	890.41818305704	1193.17903714357	337.211374885644	1159.45420401892	765.726009260819
1		TestProc	HF	officer	trouble	custody	purse	mother	22	248	112	183	315	1000	5	mother	315	989.842637366365	154.126458173285	469.126458173285	674.842637366365	1210.87354182671	674.842637366365	819.065617502823	924.45181390183	557.157287525381	242.157287525381
1		TestProc	LF	clover	tweed	buildup	bellman	escrow	186	251	330	106	40	750	3	buildup	330	798.188614692939	922.808758147309	461.792569760273	655.227261782863	640	178.589838486225	1224.50467837533	635.2549423268	1097.11504387462	218.582222752409
1		TestProc	HF	payment	misery	rocket	weekend	tunnel	175	327	237	111	30	500	4	weekend	111	874.862297099063	923.477879236698	622.144385993989	189.53177282183	504.53177282183	742.855614006011	1213.43217059888	668.34717981812	1040	178.589838486224
1		TestProc	LF	wedlock	tasting	artwork	cello	refugee	237	87	316	174	18	500	3	artwork	316	504.53177282183	742.855614006011	1239.45181390183	504.065617502822	562.136651816401	237.26407986454	881.811385307062	922.808758147309	963.606797749979	144.577393481939
1		TestProc	HF	castle	market	patrol	border	ballet	252	167	44	106	320	750	2	market	167	459.577393481939	648.606797749979	929.980421737546	914.748025914094	1117.8633481836	237.264079864539	1224.50467837533	635.2549423268	582.884956125384	218.582222752409
1		TestProc	LF	optic	bugler	navel	badger	toupee	232	8	74	305	153	1000	2	bugler	8	524.795698557311	771.264590130263	895.669240384026	128.892772503372	1224.50467837533	414.7450576732	512.339182284403	295.569425459582	1021.59619989582	881.402609675347
1		TestProc	HF	cookie	contact	kingdom	billion	reward	289	72	3	227	158	1000	2	contact	72	461.792569760273	394.772738217137	1220.42260651806	401.393202250021	860.934382497178	125.54818609817	547.458519352332	797.799344025	989.842637366365	895.873541826715
1		TestProc	HF	jacket	table	county	sheep	stake	105	169	31	239	311	750	5	stake	311	1226.37033051563	628.527618041008	916.323598150618	917.650873379066	1046.01522996402	182.133079719155	497.133079719155	731.015229964022	538.116167910891	262.576388403797
1		TestProc	LF	garment	bedside	folly	proverb	kiddie	249	85	158	20	314	1000	5	kiddie	314	466.567829401119	668.34717981812	1238.4778792367	490.137702900937	989.842637366365	895.873541826715	976.808057330268	149.122951685637	552.264079864539	247.136651816401
1		TestProc	HF	leather	agency	sherry	patient	history	153	288	214	84	359	500	2	agency	288	1021.59619989582	881.402609675347	459.577393481939	401.393202250021	616.322838611701	856.615029022017	1237.80875814731	483.188614692939	833.019037425086	125.060921937443
1		TestProc	LF	uncool	forum	crock	glitch	muzzle	286	52	218	348	147	750	1	uncool	286	455.495321624672	414.7450576732	1155.20430144269	278.735409869737	593.735409869737	840.204301442689	756.835323672896	133.740959706478	1057.85561400601	860.46822717817
1		TestProc	HF	missile	smile	balance	staff	wizard	230	94	299	4	157	500	3	balance	299	533.582222752409	782.115043874616	1239.02562010393	552.90258949765	490.152117144242	331.076151901465	867.90258949765	125.97437989607	996.29245139571	893.201941380976
1		TestProc	LF	venting	bologna	hotline	otter	palate	232	28	99	162	313	500	2	bologna	28	524.795698557311	771.264590130263	1027.78862511436	171.820962856429	1235.07533623806	587.573786016092	963.606797749979	905.422606518061	547.458519352332	252.200655975001
1		TestProc	HF	month	opening	scotch	album	budget	58	264	186	349	124	750	3	scotch	186	1179.21923846257	313.032294306718	442.191241852691	566.811385307061	798.188614692939	922.808758147309	763.676401849382	132.349126620934	1171.61502902202	748.677161388299
1		TestProc	LF	slump	carnage	sitcom	whipper	safari	266	331	33	204	131	1000	3	sitcom	33	440.97437989607	552.90258949765	646.076151901465	175.152117144242	1057.85561400601	189.53177282183	677.30534276968	890.41818305704	1141.88383208911	787.423611596203
1		TestProc	HF	waiter	number	habit	jewelry	sword	340	217	50	279	143	500	1	waiter	340	703.191942669732	149.122951685637	599.273990739181	844.454204018917	1146.41777724759	267.884956125384	444.924663761945	462.426213983908	1080.72600926082	844.454204018917
1		TestProc	HF	surface	mount	steak	island	driver	349	272	119	209	55	750	4	island	209	763.676401849382	132.349126620934	440.243669192362	511.040201318999	1189.84788285576	718.923848098535	646.076151901465	874.847882855758	1167.6608177156	295.569425459582
1		TestProc	LF	refusal	fleece	plank	rigging	stickup	339	211	134	278	44	500	4	rigging	278	696.65282018188	151.567829401119	633.984770035978	867.866920280845	1127.73592013546	802.863348183599	443.892772503372	469.330759615974	1117.8633481836	237.264079864539
1		TestProc	LF	stance	mammal	havoc	farce	plaque	70	226	304	141	7	500	1	stance	70	1215.87704831436	388.191942669732	552.26407986454	802.863348183599	508.384970977983	301.322838611702	1091.72815641994	835.858384582788	888.747737362059	127.981539343471
1		TestProc	HF	scene	clock	coffee	result	country	96	177	310	11	246	500	5	country	246	1237.80875814731	566.811385307061	860.934382497177	924.45181390183	533.582222752409	267.884956125384	916.323598150618	132.349126620934	474.58181694296	687.69465723032
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	outfit	pizza	couch	chain	force	216	93	27	154	292	750	3	couch	27	604.885899083011	848.606797749979	1239.45181390183	545.934382497177	1021.59619989582	168.597390324653	1015.34845871563	884.517618519667	469.126458173285	375.157362633635
1		TestProc	HF	reason	flash	limit	lunch	airport	181	48	269	115	338	1000	3	limit	269	833.019037425087	924.939078062557	1137.25793019096	257.347757456457	440.060921937443	531.980962574913	1202.52311481466	694.04730469628	690.157362633635	154.126458173285
1		TestProc	HF	booth	punch	report	grade	million	95	165	24	323	258	750	4	grade	323	1238.4778792367	559.862297099063	943.527618041008	911.370330515627	1002.69465723032	159.58181694296	599.273990739181	205.545795981083	448.740959706478	608.164676327104
1		TestProc	LF	ballad	pillar	crewman	hitter	granite	226	67	141	293	360	1000	4	hitter	293	552.26407986454	802.863348183599	1208.20194138098	368.70754860429	1091.72815641994	835.858384582788	471.798058619024	368.707548604291	840	125
1		TestProc	LF	spouse	rivalry	hydrant	strand	scuba	91	154	347	279	218	500	4	strand	279	1239.93907806256	531.980962574913	1015.34845871563	884.517618519667	750.019578262454	135.251974085906	444.924663761945	462.426213983908	593.735409869737	840.204301442689
1		TestProc	HF	license	cloud	grandma	trace	poetry	189	32	254	102	325	1000	2	cloud	32	777.426213983908	920.075336238055	1051.96770569328	185.78076153743	455.495321624672	635.2549423268	1231.25904029352	608.164676327104	610.569425459581	197.339182284403
1		TestProc	LF	torso	goatee	esquire	pantry	grinder	170	261	337	105	41	750	1	torso	170	909.459271066772	918.923101204883	444.924663761945	587.573786016092	683.70754860429	156.798058619024	1226.37033051563	628.527618041008	1102.4236115962	223.116167910891
1		TestProc	HF	service	wreck	bedroom	youth	place	88	239	20	150	310	500	3	bedroom	20	1239.75633080764	511.040201319	497.133079719155	731.015229964022	976.808057330268	149.122951685637	1040	871.410161513776	533.582222752409	267.884956125384
1		TestProc	LF	daycare	cholera	avocado	strife	edema	63	273	201	358	131	1000	1	daycare	63	1196.40260967535	343.403800104181	440.54818609817	504.065617502822	696.65282018188	898.432170598881	826.040201319	125.243669192362	1141.88383208911	787.423611596203
1		TestProc	LF	cleaver	snowman	cluster	boating	prodigy	273	340	207	47	112	1000	3	cluster	207	440.54818609817	504.065617502822	703.191942669732	149.122951685637	658.403800104182	881.402609675347	1132.54148064767	252.200655975001	1210.87354182671	674.842637366365
1		TestProc	HF	letter	honey	sight	mouth	kitchen	43	189	116	254	326	750	1	letter	43	1112.799344025	232.458519352332	777.426213983908	920.075336238055	1199.51761851967	700.348458715631	455.495321624672	635.2549423268	616.322838611701	193.384970977983
1		TestProc	LF	demise	starch	cipher	hideout	rundown	26	88	320	259	177	500	5	rundown	177	1015.34845871563	165.482381480333	1239.75633080764	511.040201319	582.884956125384	218.582222752409	447.349126620934	601.323598150618	860.934382497177	924.45181390183
1		TestProc	LF	premium	wildcat	rosary	trapper	celery	68	294	209	144	4	500	1	premium	68	1210.87354182671	375.157362633635	474.58181694296	362.30534276968	646.076151901465	874.847882855758	1075.11410091699	848.606797749979	867.90258949765	125.97437989607
1		TestProc	LF	dowry	sauna	bayou	lingo	dinky	67	354	147	208	273	500	3	bayou	147	1208.20194138098	368.70754860429	798.188614692939	127.191241852691	1057.85561400601	860.46822717817	652.211374885644	878.179037143571	440.54818609817	504.065617502822
1		TestProc	HF	fever	stomach	soldier	assault	lecture	132	63	287	206	360	500	4	assault	206	1137.25793019096	792.652242543543	1196.40260967535	343.403800104181	457.478097614786	408.051318110905	664.651541284369	884.517618519667	840	125
1		TestProc	HF	palace	corpse	beach	sample	therapy	222	31	287	97	160	500	2	corpse	31	572.347757456457	822.257930190958	1046.01522996402	182.133079719155	457.478097614786	408.051318110905	1237.01846065653	573.747737362059	976.808057330268	900.877048314363
1		TestProc	HF	fashion	snake	hollow	nephew	appeal	202	360	66	294	137	500	1	fashion	202	690.157362633635	895.873541826715	840	125	1205.41818305704	362.30534276968	474.58181694296	362.30534276968	1112.799344025	817.541480647668
1		TestProc	LF	gland	calcium	equity	gizmo	mower	308	236	172	110	38	1000	5	mower	38	524.795698557311	278.735409869737	508.384970977983	748.677161388299	895.669240384026	921.107227496628	1215.87704831436	661.808057330268	1086.26459013026	209.795698557311
1		TestProc	LF	billing	kennel	podium	holder	manger	174	339	109	40	268	750	4	holder	40	881.811385307062	922.808758147309	696.65282018188	151.567829401119	1218.20743023973	655.227261782863	1097.11504387462	218.582222752409	440.243669192362	538.959798681001
