Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	teeth	window	baron	motor	diner	280	219	153	341	69	750	2	window	219	446.076898795117	455.540728933228	588.271843580065	835.858384582788	1021.59619989582	881.402609675347	709.772738217137	146.792569760273	1213.43217059888	381.65282018188
1		TestProc	LF	bribery	gunman	chord	hoodlum	garter	103	327	29	176	260	500	5	garter	260	1229.74802591409	614.980421737546	622.144385993989	189.53177282183	1033.92384809853	175.152117144242	867.90258949765	924.02562010393	446.076898795117	594.459271066772
1		TestProc	LF	anthrax	tactic	vinyl	segment	safari	18	122	246	184	311	750	2	tactic	122	963.606797749979	144.577393481939	1179.21923846257	736.967705693282	474.58181694296	687.69465723032	812.09741050235	924.02562010393	538.116167910891	262.576388403797
1		TestProc	LF	snail	pollen	nudity	maggot	rodent	284	209	351	62	141	500	2	pollen	209	451.881709489601	428.231241760133	646.076151901465	874.847882855758	777.426213983908	129.924663761945	1193.17903714357	337.211374885644	1091.72815641994	835.858384582788
1		TestProc	HF	score	cause	ghost	lawyer	island	84	216	357	146	277	500	3	ghost	357	1237.80875814731	483.188614692939	604.885899083011	848.606797749979	819.065617502822	125.54818609817	1063.6771613883	856.615029022017	442.981539343471	476.252262637941
1		TestProc	LF	hornet	otter	slump	cyanide	faraway	14	312	88	150	245	750	4	cyanide	150	936.768758239867	136.881709489601	542.742069809042	257.347757456457	1239.75633080764	511.040201319	1040	871.410161513776	477.47688518534	694.04730469628
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	package	mother	script	budget	fever	8	70	243	306	163	750	5	fever	163	895.669240384026	128.892772503372	1215.87704831436	388.191942669732	483.597390324653	706.596199895819	516.393202250021	289.885899083011	956.948681889095	907.521902385214
1		TestProc	HF	failure	cowboy	model	sweetie	policy	267	127	200	334	58	500	1	failure	267	440.54818609817	545.934382497178	1159.45420401892	765.726009260819	703.191942669732	900.877048314363	664.651541284369	165.482381480333	1179.21923846257	313.032294306718
1		TestProc	HF	diamond	supper	nurse	church	harbor	289	359	210	146	79	1000	2	supper	359	461.792569760273	394.772738217137	833.019037425086	125.060921937443	640	871.410161513775	1063.6771613883	856.615029022017	1232.65087337907	448.676401849382
1		TestProc	LF	bowler	haste	wildcat	brood	trader	297	131	1	65	225	750	2	haste	131	483.597390324653	343.403800104181	1141.88383208911	787.423611596203	846.980962574913	125.060921937443	1202.52311481466	355.95269530372	557.157287525381	807.842712474619
1		TestProc	HF	chamber	culture	agent	belly	monitor	223	59	358	287	141	750	4	belly	287	567.200655975001	817.541480647668	1182.86692028084	318.984770035978	826.040201319	125.243669192362	457.478097614786	408.051318110905	1091.72815641994	835.858384582788
1		TestProc	HF	floor	costume	cousin	motion	servant	284	61	218	357	129	750	1	floor	284	451.881709489601	428.231241760133	1189.84788285576	331.076151901465	593.735409869737	840.204301442689	819.065617502822	125.54818609817	1150.85838458279	776.728156419935
1		TestProc	LF	camper	folly	workmen	intro	mound	299	77	206	145	11	1000	3	workmen	206	490.152117144242	331.076151901465	1229.74802591409	435.019578262454	664.651541284369	884.517618519667	1069.43057454042	852.660817715597	916.323598150618	132.349126620934
1		TestProc	LF	fatigue	turban	pellet	custard	viewer	243	77	166	312	15	1000	2	turban	77	483.597390324653	706.596199895819	1229.74802591409	435.019578262454	936.768758239867	913.118290510399	542.742069809042	257.347757456457	943.527618041008	138.629669484373
1		TestProc	HF	parade	morning	shift	teacher	motive	117	339	268	54	206	1000	5	motive	206	1196.40260967535	706.596199895819	696.65282018188	151.567829401119	440.243669192362	538.959798681001	1163.60679774998	289.885899083011	664.651541284369	884.517618519667
1		TestProc	LF	nylon	turnip	email	gander	theta	169	19	230	294	105	1000	1	nylon	169	916.323598150618	917.650873379066	970.227261782863	146.792569760273	533.582222752409	782.115043874616	474.58181694296	362.30534276968	1226.37033051563	628.527618041008
1		TestProc	HF	artist	middle	group	loser	earth	323	258	30	160	92	750	3	group	30	599.273990739181	205.545795981083	448.740959706478	608.164676327104	1040	178.589838486224	976.808057330268	900.877048314363	1239.75633080764	538.959798681
1		TestProc	HF	support	nerve	rocket	cookie	destiny	92	204	30	265	327	500	2	nerve	204	1239.75633080764	538.959798681	677.30534276968	890.41818305704	1040	178.589838486224	441.522120763302	559.862297099063	622.144385993989	189.53177282183
1		TestProc	LF	esquire	rosary	caper	inhaler	shimmy	185	330	253	110	39	1000	5	shimmy	39	805.137702900937	923.477879236698	640	178.589838486225	457.478097614786	641.948681889095	1215.87704831436	661.808057330268	1091.72815641993	214.141615417212
1		TestProc	LF	rupture	railing	billing	finesse	nutcase	24	315	97	229	162	500	4	finesse	229	1002.69465723032	159.58181694296	557.157287525381	242.157287525381	1237.01846065653	573.747737362059	538.116167910891	787.423611596203	963.606797749979	905.422606518061
1		TestProc	LF	iodine	finder	outlook	avocado	stature	254	315	193	113	50	750	4	avocado	113	455.495321624672	635.2549423268	557.157287525381	242.157287525381	750.019578262454	914.748025914094	1208.20194138098	681.292451395709	1146.41777724759	267.884956125384
1		TestProc	HF	freak	effect	bridge	battery	chapter	360	130	298	67	218	1000	3	bridge	298	840	125	1146.41777724759	782.115043874616	486.820962856429	337.211374885644	1208.20194138098	368.70754860429	593.735409869737	840.204301442689
1		TestProc	LF	calcium	duffel	lagoon	staple	accord	270	342	135	207	51	750	1	calcium	270	440	525	716.393202250021	144.577393481939	1122.84271247462	807.842712474619	658.403800104182	881.402609675347	1150.85838458279	273.271843580065
1		TestProc	LF	replay	mishap	rebirth	swarm	suede	279	212	360	75	146	750	5	suede	146	444.924663761945	462.426213983908	628.032294306718	864.219238462571	840	125	1226.37033051563	421.472381958992	1063.6771613883	856.615029022017
1		TestProc	LF	sedan	crowbar	stout	guzzler	outing	78	142	205	355	274	500	5	outing	274	1231.25904029352	441.835323672896	1086.26459013026	840.204301442689	670.95269530372	887.52311481466	805.137702900937	126.522120763302	440.97437989607	497.09741050235
1		TestProc	HF	passion	coffee	voice	stock	opera	237	160	22	93	310	1000	4	stock	93	504.53177282183	742.855614006011	976.808057330268	900.877048314363	989.842637366365	154.126458173285	1239.45181390183	545.934382497177	533.582222752409	267.884956125384
1		TestProc	HF	psycho	romance	moment	theater	youth	55	336	186	124	273	500	5	youth	273	1167.6608177156	295.569425459582	677.30534276968	159.58181694296	798.188614692939	922.808758147309	1171.61502902202	748.677161388299	440.54818609817	504.065617502822
1		TestProc	LF	guile	commune	catfish	blazer	beanie	239	98	31	160	313	500	1	guile	239	497.133079719155	731.015229964022	1236.10722749663	580.669240384026	1046.01522996402	182.133079719155	976.808057330268	900.877048314363	547.458519352332	252.200655975001
1		TestProc	HF	cattle	client	nephew	curse	manner	32	254	324	109	190	500	3	nephew	324	1051.96770569328	185.78076153743	455.495321624672	635.2549423268	604.885899083011	201.393202250021	1218.20743023973	655.227261782863	770.540728933228	918.923101204883
1		TestProc	LF	algebra	rowboat	borough	libido	sphinx	176	28	319	104	238	500	3	borough	319	867.90258949765	924.02562010393	1027.78862511436	171.820962856429	577.576388403797	223.116167910891	1228.1182905104	621.768758239867	500.78076153743	736.967705693282
1		TestProc	LF	relic	burrito	glucose	adviser	carnage	19	317	149	241	84	500	2	burrito	317	970.227261782863	146.792569760273	567.200655975001	232.458519352332	1046.01522996402	867.866920280845	490.152117144242	718.923848098535	1237.80875814731	483.188614692939
1		TestProc	HF	mount	partner	wagon	hundred	hunting	176	115	281	51	350	500	4	hundred	51	867.90258949765	924.02562010393	1202.52311481466	694.04730469628	447.349126620934	448.676401849382	1150.85838458279	273.271843580065	770.540728933227	131.076898795117
1		TestProc	LF	hummer	output	savvy	tenor	gorge	270	336	57	199	122	1000	4	tenor	199	440	525	677.30534276968	159.58181694296	1175.46822717817	307.144385993989	709.772738217137	903.207430239727	1179.21923846257	736.967705693282
1		TestProc	HF	problem	hammer	metal	clown	spirit	286	80	357	144	213	1000	1	problem	286	455.495321624672	414.7450576732	1233.92310120488	455.540728933228	819.065617502822	125.54818609817	1075.11410091699	848.606797749979	622.144385993989	860.46822717817
1		TestProc	HF	lecture	cancer	animal	garbage	shell	250	28	159	327	96	750	2	cancer	28	464.122951685637	661.808057330268	1027.78862511436	171.820962856429	983.34717981812	898.432170598881	622.144385993989	189.53177282183	1237.80875814731	566.811385307061
1		TestProc	LF	socket	cleric	gunmen	seaman	tingle	130	211	61	354	282	750	3	gunmen	61	1146.41777724759	782.115043874616	633.984770035978	867.866920280845	1189.84788285576	331.076151901465	798.188614692939	127.191241852691	448.740959706478	441.835323672897
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	scuba	ballast	racism	stickup	reptile	15	94	242	155	304	750	5	reptile	304	943.527618041008	138.629669484373	1239.02562010393	552.90258949765	486.820962856429	712.788625114356	1009.04730469628	887.52311481466	508.384970977983	301.322838611702
1		TestProc	LF	sauna	pasture	nugget	stinker	bonanza	93	179	246	30	310	500	4	stinker	30	1239.45181390183	545.934382497177	846.980962574913	924.939078062557	474.58181694296	687.69465723032	1040	178.589838486224	533.582222752409	267.884956125384
1		TestProc	LF	donut	bonfire	mania	decker	looney	198	135	11	72	263	750	4	decker	72	716.393202250021	905.422606518061	1122.84271247462	807.842712474619	916.323598150618	132.349126620934	1220.42260651806	401.393202250021	442.981539343471	573.747737362059
1		TestProc	HF	period	bunny	warden	custody	bible	95	219	16	304	156	500	4	custody	304	1238.4778792367	559.862297099063	588.271843580065	835.858384582788	950.2549423268	140.495321624672	508.384970977983	301.322838611702	1002.69465723032	890.41818305704
1		TestProc	LF	slang	mailing	spasm	archive	growl	160	11	226	307	80	1000	3	spasm	226	976.808057330268	900.877048314363	916.323598150618	132.349126620934	552.26407986454	802.863348183599	520.545795981083	284.273990739181	1233.92310120488	455.540728933228
1		TestProc	HF	scotch	hotel	percent	blade	sword	46	251	327	114	188	1000	4	blade	114	1127.73592013546	247.136651816401	461.792569760273	655.227261782863	622.144385993989	189.53177282183	1205.41818305704	687.69465723032	784.330759615974	921.107227496628
1		TestProc	LF	lantern	triage	napalm	rivalry	cluck	135	332	261	38	199	1000	4	rivalry	38	1122.84271247462	807.842712474619	652.211374885644	171.820962856429	444.924663761945	587.573786016092	1086.26459013026	209.795698557311	709.772738217137	903.207430239727
1		TestProc	LF	petrol	mirage	chuckle	slander	pretext	315	162	249	96	30	500	1	petrol	315	557.157287525381	242.157287525381	963.606797749979	905.422606518061	466.567829401119	668.34717981812	1237.80875814731	566.811385307061	1040	178.589838486224
1		TestProc	HF	camera	eagle	block	brandy	rumor	137	273	203	72	345	1000	3	block	203	1112.799344025	817.541480647668	440.54818609817	504.065617502822	683.707548604291	893.201941380976	1220.42260651806	401.393202250021	736.472381958992	138.629669484373
1		TestProc	LF	lowdown	hairdo	rapper	solace	quail	76	142	8	205	292	750	1	lowdown	76	1228.1182905104	428.231241760133	1086.26459013026	840.204301442689	895.669240384026	128.892772503372	670.95269530372	887.52311481466	469.126458173285	375.157362633635
1		TestProc	LF	ledger	cadaver	ferret	spender	widower	197	136	73	261	360	500	3	ferret	73	723.051318110905	907.521902385214	1117.8633481836	812.73592013546	1222.52190238521	408.051318110905	444.924663761945	587.573786016092	840	125
1		TestProc	HF	wedding	member	vision	trigger	order	206	134	335	267	53	1000	1	wedding	206	664.651541284369	884.517618519667	1127.73592013546	802.863348183599	670.95269530372	162.47688518534	440.54818609817	545.934382497178	1159.45420401892	284.273990739181
1		TestProc	LF	docket	default	attire	piranha	tenure	116	334	45	242	181	750	2	default	334	1199.51761851967	700.348458715631	664.651541284369	165.482381480333	1122.84271247462	242.157287525381	486.820962856429	712.788625114356	833.019037425087	924.939078062557
1		TestProc	LF	wench	thinker	compact	pansy	blitz	89	289	3	224	162	1000	2	thinker	289	1239.93907806256	518.019037425087	461.792569760273	394.772738217137	860.934382497178	125.54818609817	562.136651816401	812.73592013546	963.606797749979	905.422606518061
1		TestProc	HF	wizard	driver	frame	wreck	student	239	91	24	154	302	750	3	frame	24	497.133079719155	731.015229964022	1239.93907806256	531.980962574913	1002.69465723032	159.58181694296	1015.34845871563	884.517618519667	500.78076153743	313.032294306718
1		TestProc	HF	comedy	center	brain	thumb	range	238	303	163	5	86	500	2	center	303	500.78076153743	736.967705693282	504.53177282183	307.144385993989	956.948681889095	907.521902385214	874.862297099063	126.522120763302	1239.02562010393	497.09741050235
1		TestProc	HF	chill	senator	story	channel	village	190	62	123	349	252	500	1	chill	190	770.540728933228	918.923101204883	1193.17903714357	337.211374885644	1175.46822717817	742.855614006011	763.676401849382	132.349126620934	459.577393481939	648.606797749979
1		TestProc	LF	cortex	pinball	clover	edema	larynx	159	221	92	290	356	500	2	pinball	221	983.34717981812	898.432170598881	577.576388403797	826.883832089109	1239.75633080764	538.959798681	464.122951685637	388.191942669733	812.09741050235	125.97437989607
1		TestProc	HF	appeal	ground	backup	candy	action	2	297	202	68	134	500	5	action	134	853.959798681	125.243669192362	483.597390324653	343.403800104181	690.157362633635	895.873541826715	1210.87354182671	375.157362633635	1127.73592013546	802.863348183599
1		TestProc	LF	dodger	amour	clipper	arsenal	strand	64	214	360	277	130	1000	5	strand	130	1199.51761851967	349.651541284369	616.322838611701	856.615029022017	840	125	442.981539343471	476.252262637941	1146.41777724759	782.115043874616
1		TestProc	HF	sweat	summer	device	million	glove	226	6	89	158	298	750	4	million	158	552.26407986454	802.863348183599	881.811385307061	127.191241852691	1239.93907806256	518.019037425087	989.842637366365	895.873541826715	486.820962856429	337.211374885644
1		TestProc	HF	dining	charge	rifle	traffic	comfort	120	204	290	353	56	500	3	rifle	290	1186.41016151378	725	677.30534276968	890.41818305704	464.122951685637	388.191942669733	791.252262637941	127.981539343471	1171.61502902202	301.322838611701
1		TestProc	LF	urgency	twerp	blimp	grinder	canteen	66	127	233	299	5	500	5	canteen	5	1205.41818305704	362.30534276968	1159.45420401892	765.726009260819	520.545795981083	765.726009260819	490.152117144242	331.076151901465	874.862297099063	126.522120763302
1		TestProc	HF	killer	month	timing	parole	pardon	279	210	346	146	57	750	5	pardon	57	444.924663761945	462.426213983908	640	871.410161513775	743.231241760133	136.881709489601	1063.6771613883	856.615029022017	1175.46822717817	307.144385993989
1		TestProc	HF	option	makeup	weight	mission	capital	1	291	221	141	63	750	1	option	1	846.980962574913	125.060921937443	466.567829401119	381.65282018188	577.576388403797	826.883832089109	1091.72815641994	835.858384582788	1196.40260967535	343.403800104181
1		TestProc	HF	bedroom	guard	couch	misery	temple	254	190	327	124	61	750	2	guard	190	455.495321624672	635.2549423268	770.540728933228	918.923101204883	622.144385993989	189.53177282183	1171.61502902202	748.677161388299	1189.84788285576	331.076151901465
1		TestProc	LF	prodigy	pottery	bugler	banter	forgery	324	26	220	88	153	750	3	bugler	220	604.885899083011	201.393202250021	1015.34845871563	165.482381480333	582.884956125384	831.417777247591	1239.75633080764	511.040201319	1021.59619989582	881.402609675347
1		TestProc	HF	price	store	dancer	party	banana	239	98	305	7	168	1000	5	banana	168	497.133079719155	731.015229964022	1236.10722749663	580.669240384026	512.339182284403	295.569425459582	888.747737362059	127.981539343471	923.164676327104	916.259040293522
1		TestProc	LF	airway	ravine	spouse	bayonet	seaweed	359	296	235	138	74	1000	1	airway	359	833.019037425086	125.060921937443	480.482381480333	349.651541284369	512.339182284403	754.430574540419	1107.65224254354	822.257930190958	1224.50467837533	414.7450576732
1		TestProc	HF	truth	ending	ticket	message	defense	33	189	321	252	109	1000	2	ending	189	1057.85561400601	189.53177282183	777.426213983908	920.075336238055	588.271843580065	214.141615417212	459.577393481939	648.606797749979	1218.20743023973	655.227261782863
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	learner	musket	granite	chowder	machete	273	82	145	344	212	500	4	chowder	344	440.54818609817	504.065617502822	1236.10722749663	469.330759615974	1069.43057454042	852.660817715597	729.7450576732	140.495321624673	628.032294306718	864.219238462571
1		TestProc	HF	crystal	toast	health	cheese	burden	127	192	337	271	40	750	4	cheese	271	1159.45420401892	765.726009260819	756.835323672896	916.259040293522	683.70754860429	156.798058619024	440.060921937443	518.019037425087	1097.11504387462	218.582222752409
1		TestProc	LF	amnesty	premium	seagull	pusher	hearse	314	20	241	91	172	500	2	premium	20	552.264079864539	247.136651816401	976.808057330268	149.122951685637	490.152117144242	718.923848098535	1239.93907806256	531.980962574913	895.669240384026	921.107227496628
1		TestProc	HF	choice	chick	image	shirt	mercy	325	26	246	165	87	750	1	choice	325	610.569425459581	197.339182284403	1015.34845871563	165.482381480333	474.58181694296	687.69465723032	943.527618041008	911.370330515627	1239.45181390183	504.065617502822
1		TestProc	LF	helper	handgun	hyena	deficit	nebula	246	101	34	318	180	1000	4	deficit	318	474.58181694296	687.69465723032	1232.65087337907	601.323598150618	1063.6771613883	193.384970977983	572.347757456457	227.742069809042	840	925
1		TestProc	HF	birth	agency	booth	silver	steam	62	259	128	196	348	500	2	agency	259	1193.17903714357	337.211374885644	447.349126620934	601.323598150618	1155.20430144269	771.264590130263	729.7450576732	909.504678375328	756.835323672896	133.740959706478
1		TestProc	HF	leather	penny	alley	secret	sugar	303	219	79	12	158	500	1	leather	303	504.53177282183	307.144385993989	588.271843580065	835.858384582788	1232.65087337907	448.676401849382	923.164676327104	133.740959706478	989.842637366365	895.873541826715
1		TestProc	LF	kickoff	mousse	aunty	wingman	seafood	284	152	89	9	221	750	3	aunty	89	451.881709489601	428.231241760133	1027.78862511436	878.179037143571	1239.93907806256	518.019037425087	902.573786016092	129.924663761945	577.576388403797	826.883832089109
1		TestProc	LF	flannel	toolbox	quitter	proverb	bonsai	281	52	344	203	137	750	4	proverb	203	447.349126620934	448.676401849382	1155.20430144269	278.735409869737	729.7450576732	140.495321624673	683.707548604291	893.201941380976	1112.799344025	817.541480647668
1		TestProc	HF	uniform	marshal	reason	emperor	drink	141	203	70	265	343	1000	5	drink	343	1091.72815641994	835.858384582788	683.707548604291	893.201941380976	1215.87704831436	388.191942669732	441.522120763302	559.862297099063	723.051318110906	142.478097614786
1		TestProc	LF	summary	invalid	tycoon	goatee	gazette	113	177	47	241	341	500	1	summary	113	1208.20194138098	681.292451395709	860.934382497177	924.45181390183	1132.54148064767	252.200655975001	490.152117144242	718.923848098535	709.772738217137	146.792569760273
1		TestProc	HF	place	lesson	soccer	soldier	balance	72	11	212	279	143	500	4	soldier	279	1220.42260651806	401.393202250021	916.323598150618	132.349126620934	628.032294306718	864.219238462571	444.924663761945	462.426213983908	1080.72600926082	844.454204018917
1		TestProc	LF	famine	cipher	hitter	trucker	pimple	131	62	355	290	212	1000	2	cipher	62	1141.88383208911	787.423611596203	1193.17903714357	337.211374885644	805.137702900937	126.522120763302	464.122951685637	388.191942669733	628.032294306718	864.219238462571
1		TestProc	LF	rhino	vulture	mileage	exhale	quarry	71	220	138	309	10	750	5	quarry	10	1218.20743023973	394.772738217137	582.884956125384	831.417777247591	1107.65224254354	822.257930190958	529.141615417212	273.271843580065	909.459271066772	131.076898795117
1		TestProc	HF	trunk	value	castle	surgery	credit	297	150	74	8	229	500	3	castle	74	483.597390324653	343.403800104181	1040	871.410161513776	1224.50467837533	414.7450576732	895.669240384026	128.892772503372	538.116167910891	787.423611596203
1		TestProc	LF	bedside	daycare	setback	kennel	cleanup	14	210	279	146	82	1000	5	cleanup	82	936.768758239867	136.881709489601	640	871.410161513775	444.924663761945	462.426213983908	1063.6771613883	856.615029022017	1236.10722749663	469.330759615974
1		TestProc	LF	trapper	malaria	banjo	gateway	hormone	239	108	174	30	326	750	1	trapper	239	497.133079719155	731.015229964022	1220.42260651806	648.606797749979	881.811385307062	922.808758147309	1040	178.589838486224	616.322838611701	193.384970977983
1		TestProc	LF	detox	tracker	lullaby	sandbox	maxim	199	351	128	66	271	1000	1	detox	199	709.772738217137	903.207430239727	777.426213983908	129.924663761945	1155.20430144269	771.264590130263	1205.41818305704	362.30534276968	440.060921937443	518.019037425087
1		TestProc	HF	money	perfume	mouth	salad	corpse	268	43	104	336	170	500	5	corpse	170	440.243669192362	538.959798681001	1112.799344025	232.458519352332	1228.1182905104	621.768758239867	677.30534276968	159.58181694296	909.459271066772	918.923101204883
1		TestProc	HF	master	bowling	skull	corner	sheriff	122	45	185	320	259	1000	4	corner	320	1179.21923846257	736.967705693282	1122.84271247462	242.157287525381	805.137702900937	923.477879236698	582.884956125384	218.582222752409	447.349126620934	601.323598150618
1		TestProc	LF	papaya	silicon	shroud	blender	prowl	289	228	355	81	148	1000	3	shroud	355	461.792569760273	394.772738217137	542.742069809042	792.652242543543	805.137702900937	126.522120763302	1235.07533623806	462.426213983908	1051.96770569328	864.21923846257
1		TestProc	HF	north	routine	judge	license	nation	151	221	76	353	284	750	5	nation	284	1033.92384809853	874.847882855758	577.576388403797	826.883832089109	1228.1182905104	428.231241760133	791.252262637941	127.981539343471	451.881709489601	428.231241760133
1		TestProc	HF	award	freedom	robbery	prize	curtain	144	346	206	78	271	1000	1	award	144	1075.11410091699	848.606797749979	743.231241760133	136.881709489601	664.651541284369	884.517618519667	1231.25904029352	441.835323672896	440.060921937443	518.019037425087
1		TestProc	HF	trouble	wheel	number	horse	street	237	88	303	156	16	1000	3	number	303	504.53177282183	742.855614006011	1239.75633080764	511.040201319	504.53177282183	307.144385993989	1002.69465723032	890.41818305704	950.2549423268	140.495321624672
1		TestProc	LF	cowgirl	cocoon	manger	replica	prune	228	162	3	88	294	500	3	manger	3	542.742069809042	792.652242543543	963.606797749979	905.422606518061	860.934382497178	125.54818609817	1239.75633080764	511.040201319	474.58181694296	362.30534276968
1		TestProc	HF	lobby	advice	present	council	mirror	334	175	114	240	42	750	3	present	114	664.651541284369	165.482381480333	874.862297099063	923.477879236698	1205.41818305704	687.69465723032	493.589838486225	725	1107.65224254354	227.742069809042
1		TestProc	LF	nacho	badger	palate	farming	eggnog	40	334	112	241	173	500	5	eggnog	173	1097.11504387462	218.582222752409	664.651541284369	165.482381480333	1210.87354182671	674.842637366365	490.152117144242	718.923848098535	888.747737362059	922.018460656529
1		TestProc	HF	collar	print	madam	magic	design	196	49	119	328	267	750	2	print	49	729.7450576732	909.504678375328	1141.88383208911	262.576388403797	1189.84788285576	718.923848098535	628.032294306718	185.78076153743	440.54818609817	545.934382497178
1		TestProc	HF	sense	booze	bottle	society	concert	324	37	261	103	167	1000	2	booze	37	604.885899083011	201.393202250021	1080.72600926082	205.545795981083	444.924663761945	587.573786016092	1229.74802591409	614.980421737546	929.980421737546	914.748025914094
1		TestProc	LF	muffler	dioxide	dopey	lorry	mosque	73	150	278	345	211	750	2	dioxide	150	1222.52190238521	408.051318110905	1040	871.410161513776	443.892772503372	469.330759615974	736.472381958992	138.629669484373	633.984770035978	867.866920280845
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	serpent	gleam	washer	lunacy	snowman	73	294	358	220	149	750	2	gleam	294	1222.52190238521	408.051318110905	474.58181694296	362.30534276968	826.040201319	125.243669192362	582.884956125384	831.417777247591	1046.01522996402	867.866920280845
1		TestProc	HF	butler	disease	fortune	control	squad	265	36	332	97	196	1000	4	control	97	441.522120763302	559.862297099063	1075.11410091699	201.393202250021	652.211374885644	171.820962856429	1237.01846065653	573.747737362059	729.7450576732	909.504678375328
1		TestProc	HF	college	league	crush	fence	angel	137	210	70	349	275	1000	2	league	210	1112.799344025	817.541480647668	640	871.410161513775	1215.87704831436	388.191942669732	763.676401849382	132.349126620934	441.522120763302	490.137702900937
1		TestProc	HF	deposit	circle	weapon	writer	hostage	70	286	134	195	6	1000	1	deposit	70	1215.87704831436	388.191942669732	455.495321624672	414.7450576732	1127.73592013546	802.863348183599	736.472381958992	911.370330515627	881.811385307061	127.191241852691
1		TestProc	LF	faction	aroma	bellman	miner	alloy	223	20	156	291	95	500	5	alloy	95	567.200655975001	817.541480647668	976.808057330268	149.122951685637	1002.69465723032	890.41818305704	466.567829401119	381.65282018188	1238.4778792367	559.862297099063
1		TestProc	LF	fluke	bellboy	necktie	eyeball	alamo	264	56	125	353	203	1000	5	alamo	203	442.191241852691	566.811385307061	1171.61502902202	301.322838611701	1167.6608177156	754.430574540418	791.252262637941	127.981539343471	683.707548604291	893.201941380976
1		TestProc	LF	guild	hangman	bidder	hotline	paging	160	25	90	224	323	1000	2	hangman	25	976.808057330268	900.877048314363	1009.04730469628	162.47688518534	1240	525	562.136651816401	812.73592013546	599.273990739181	205.545795981083
1		TestProc	HF	cigar	tattoo	people	favor	pulse	164	238	300	81	18	500	5	pulse	18	950.2549423268	909.504678375327	500.78076153743	736.967705693282	493.589838486225	325	1235.07533623806	462.426213983908	963.606797749979	144.577393481939
1		TestProc	LF	hammock	index	foxtrot	baboon	bugle	185	93	246	310	11	1000	3	foxtrot	246	805.137702900937	923.477879236698	1239.45181390183	545.934382497177	474.58181694296	687.69465723032	533.582222752409	267.884956125384	916.323598150618	132.349126620934
1		TestProc	HF	evening	border	clinic	queen	office	214	275	54	136	353	500	4	queen	136	616.322838611701	856.615029022017	441.522120763302	490.137702900937	1163.60679774998	289.885899083011	1117.8633481836	812.73592013546	791.252262637941	127.981539343471
1		TestProc	LF	eraser	occult	dinky	plight	manhunt	196	281	130	350	57	750	4	plight	350	729.7450576732	909.504678375328	447.349126620934	448.676401849382	1146.41777724759	782.115043874616	770.540728933227	131.076898795117	1175.46822717817	307.144385993989
1		TestProc	HF	state	affair	counter	hollow	miracle	155	90	359	222	296	1000	3	counter	359	1009.04730469628	887.52311481466	1240	525	833.019037425086	125.060921937443	572.347757456457	822.257930190958	480.482381480333	349.651541284369
1		TestProc	HF	leader	palace	kitchen	entry	pillow	198	322	261	36	118	750	3	kitchen	261	716.393202250021	905.422606518061	593.735409869736	209.795698557311	444.924663761945	587.573786016092	1075.11410091699	201.393202250021	1193.17903714357	712.788625114356
1		TestProc	LF	hernia	iceberg	stooge	zillion	vicar	223	8	161	80	286	1000	1	hernia	223	567.200655975001	817.541480647668	895.669240384026	128.892772503372	970.227261782863	903.207430239727	1233.92310120488	455.540728933228	455.495321624672	414.7450576732
1		TestProc	HF	picnic	taste	grave	wisdom	revenge	44	191	337	129	271	500	2	taste	191	1117.8633481836	237.264079864539	763.676401849382	917.650873379066	683.70754860429	156.798058619024	1150.85838458279	776.728156419935	440.060921937443	518.019037425087
1		TestProc	LF	watcher	kingpin	tasting	goner	kicker	20	304	92	161	230	500	2	kingpin	304	976.808057330268	149.122951685637	508.384970977983	301.322838611702	1239.75633080764	538.959798681	970.227261782863	903.207430239727	533.582222752409	782.115043874616
1		TestProc	HF	vampire	charity	prince	flash	patch	301	74	239	154	12	750	5	patch	12	497.133079719155	318.984770035978	1224.50467837533	414.7450576732	497.133079719155	731.015229964022	1015.34845871563	884.517618519667	923.164676327104	133.740959706478
1		TestProc	HF	speed	champ	plate	radar	apology	195	41	270	335	111	1000	5	apology	111	736.472381958992	911.370330515627	1102.4236115962	223.116167910891	440	525	670.95269530372	162.47688518534	1213.43217059888	668.34717981812
1		TestProc	LF	golfing	plaid	fringe	spunk	perch	86	147	286	12	216	500	4	spunk	12	1239.02562010393	497.09741050235	1057.85561400601	860.46822717817	455.495321624672	414.7450576732	923.164676327104	133.740959706478	604.885899083011	848.606797749979
