Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	singer	motor	night	advance	carpet	25	91	157	298	218	500	1	singer	25	1009.04730469628	162.47688518534	1239.93907806256	531.980962574913	996.29245139571	893.201941380976	486.820962856429	337.211374885644	593.735409869737	840.204301442689
1		TestProc	LF	attire	lithium	detox	dearie	vicar	278	191	344	59	127	500	1	attire	278	443.892772503372	469.330759615974	763.676401849382	917.650873379066	729.7450576732	140.495321624673	1182.86692028084	318.984770035978	1159.45420401892	765.726009260819
1		TestProc	LF	turban	smudge	goober	faucet	eunuch	16	77	306	161	239	1000	5	eunuch	239	950.2549423268	140.495321624672	1229.74802591409	435.019578262454	516.393202250021	289.885899083011	970.227261782863	903.207430239727	497.133079719155	731.015229964022
1		TestProc	LF	imagery	baptism	safari	apostle	drifter	344	218	85	151	279	1000	3	safari	85	729.7450576732	140.495321624673	593.735409869737	840.204301442689	1238.4778792367	490.137702900937	1033.92384809853	874.847882855758	444.924663761945	462.426213983908
1		TestProc	HF	nature	lover	player	perfume	coffee	182	246	113	42	315	750	3	player	113	826.040201319	924.756330807638	474.58181694296	687.69465723032	1208.20194138098	681.292451395709	1107.65224254354	227.742069809042	557.157287525381	242.157287525381
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	bottle	quality	sucker	bunny	pound	160	318	227	87	25	500	5	pound	25	976.808057330268	900.877048314363	572.347757456457	227.742069809042	547.458519352332	797.799344025	1239.45181390183	504.065617502822	1009.04730469628	162.47688518534
1		TestProc	HF	virgin	bible	threat	psycho	novel	301	236	164	6	74	500	3	threat	164	497.133079719155	318.984770035978	508.384970977983	748.677161388299	950.2549423268	909.504678375327	881.811385307061	127.191241852691	1224.50467837533	414.7450576732
1		TestProc	LF	catfish	plaque	rivalry	bribery	ammonia	347	152	48	281	213	1000	3	rivalry	48	750.019578262454	135.251974085906	1027.78862511436	878.179037143571	1137.25793019096	257.347757456457	447.349126620934	448.676401849382	622.144385993989	860.46822717817
1		TestProc	HF	citizen	request	priest	advice	emperor	60	211	342	149	278	750	1	citizen	60	1186.41016151378	325	633.984770035978	867.866920280845	716.393202250021	144.577393481939	1046.01522996402	867.866920280845	443.892772503372	469.330759615974
1		TestProc	LF	adder	amour	tenure	cloning	burner	218	54	352	135	286	500	3	tenure	352	593.735409869737	840.204301442689	1163.60679774998	289.885899083011	784.330759615974	128.892772503372	1122.84271247462	807.842712474619	455.495321624672	414.7450576732
1		TestProc	LF	stooge	cartel	raisin	actin	bologna	94	317	168	20	247	750	3	raisin	168	1239.02562010393	552.90258949765	567.200655975001	232.458519352332	923.164676327104	916.259040293522	976.808057330268	149.122951685637	471.798058619024	681.29245139571
1		TestProc	LF	leech	buffer	daycare	stickup	watcher	149	293	9	71	216	500	1	leech	149	1046.01522996402	867.866920280845	471.798058619024	368.707548604291	902.573786016092	129.924663761945	1218.20743023973	394.772738217137	604.885899083011	848.606797749979
1		TestProc	HF	toilet	plastic	salary	highway	madam	240	26	92	156	309	750	2	plastic	26	493.589838486225	725	1015.34845871563	165.482381480333	1239.75633080764	538.959798681	1002.69465723032	890.41818305704	529.141615417212	273.271843580065
1		TestProc	LF	outpost	railing	rodent	gunman	hairdo	177	330	33	261	108	1000	4	gunman	261	860.934382497177	924.45181390183	640	178.589838486225	1057.85561400601	189.53177282183	444.924663761945	587.573786016092	1220.42260651806	648.606797749979
1		TestProc	HF	people	creep	makeup	pencil	champ	56	249	183	120	349	750	5	champ	349	1171.61502902202	301.322838611701	466.567829401119	668.34717981812	819.065617502823	924.45181390183	1186.41016151378	725	763.676401849382	132.349126620934
1		TestProc	HF	surgeon	pocket	weather	lobby	bureau	230	102	31	168	307	1000	3	weather	31	533.582222752409	782.115043874616	1231.25904029352	608.164676327104	1046.01522996402	182.133079719155	923.164676327104	916.259040293522	520.545795981083	284.273990739181
1		TestProc	HF	route	burden	choice	office	grade	183	312	247	117	51	750	4	office	117	819.065617502823	924.45181390183	542.742069809042	257.347757456457	471.798058619024	681.29245139571	1196.40260967535	706.596199895819	1150.85838458279	273.271843580065
1		TestProc	LF	diagram	gorge	novelty	ghoul	chowder	8	307	134	71	208	500	4	ghoul	71	895.669240384026	128.892772503372	520.545795981083	284.273990739181	1127.73592013546	802.863348183599	1218.20743023973	394.772738217137	652.211374885644	878.179037143571
1		TestProc	LF	vinegar	wharf	chaser	lawman	kicker	217	155	87	316	19	1000	2	wharf	155	599.273990739181	844.454204018917	1009.04730469628	887.52311481466	1239.45181390183	504.065617502822	562.136651816401	237.26407986454	970.227261782863	146.792569760273
1		TestProc	HF	stone	wallet	horse	tooth	picnic	12	294	231	168	88	500	2	wallet	294	923.164676327104	133.740959706478	474.58181694296	362.30534276968	529.141615417212	776.728156419935	923.164676327104	916.259040293522	1239.75633080764	511.040201319
1		TestProc	LF	sedan	hotline	bedside	planner	impound	124	260	337	58	195	750	4	planner	58	1171.61502902202	748.677161388299	446.076898795117	594.459271066772	683.70754860429	156.798058619024	1179.21923846257	313.032294306718	736.472381958992	911.370330515627
1		TestProc	LF	mixer	ethic	ration	piston	matinee	22	158	85	235	296	750	5	matinee	296	989.842637366365	154.126458173285	989.842637366365	895.873541826715	1238.4778792367	490.137702900937	512.339182284403	754.430574540419	480.482381480333	349.651541284369
1		TestProc	HF	comment	wheel	group	dessert	mister	282	51	211	346	130	500	4	dessert	346	448.740959706478	441.835323672897	1150.85838458279	273.271843580065	633.984770035978	867.866920280845	743.231241760133	136.881709489601	1146.41777724759	782.115043874616
1		TestProc	LF	gizmo	eyeball	spiral	docket	seagull	282	201	68	135	348	750	1	gizmo	282	448.740959706478	441.835323672897	696.65282018188	898.432170598881	1210.87354182671	375.157362633635	1122.84271247462	807.842712474619	756.835323672896	133.740959706478
1		TestProc	HF	soccer	shame	avenue	castle	monkey	231	79	18	168	310	1000	4	castle	168	529.141615417212	776.728156419935	1232.65087337907	448.676401849382	963.606797749979	144.577393481939	923.164676327104	916.259040293522	533.582222752409	267.884956125384
1		TestProc	LF	tyranny	speck	poise	slammer	brooch	102	314	164	30	247	1000	1	tyranny	102	1231.25904029352	608.164676327104	552.264079864539	247.136651816401	950.2549423268	909.504678375327	1040	178.589838486224	471.798058619024	681.29245139571
1		TestProc	HF	arrest	guitar	mother	attack	guest	261	129	193	329	60	1000	5	guest	60	444.924663761945	587.573786016092	1150.85838458279	776.728156419935	750.019578262454	914.748025914094	633.984770035978	182.133079719155	1186.41016151378	325
1		TestProc	HF	nanny	manager	command	billion	uncle	18	292	160	85	231	1000	2	manager	292	963.606797749979	144.577393481939	469.126458173285	375.157362633635	976.808057330268	900.877048314363	1238.4778792367	490.137702900937	529.141615417212	776.728156419935
1		TestProc	LF	statute	sparkle	arsenic	dossier	adviser	85	229	158	309	24	1000	5	adviser	24	1238.4778792367	490.137702900937	538.116167910891	787.423611596203	989.842637366365	895.873541826715	529.141615417212	273.271843580065	1002.69465723032	159.58181694296
1		TestProc	LF	radium	sleeper	taboo	guzzler	foxtrot	85	229	16	160	306	500	2	sleeper	229	1238.4778792367	490.137702900937	538.116167910891	787.423611596203	950.2549423268	140.495321624672	976.808057330268	900.877048314363	516.393202250021	289.885899083011
1		TestProc	HF	picture	mystery	apology	counter	battery	187	341	49	126	279	1000	1	picture	187	791.252262637941	922.018460656529	709.772738217137	146.792569760273	1141.88383208911	262.576388403797	1163.60679774998	760.114100916989	444.924663761945	462.426213983908
1		TestProc	LF	racism	python	dowry	buzzard	trolley	186	331	110	257	38	500	5	trolley	38	798.188614692939	922.808758147309	646.076151901465	175.152117144242	1215.87704831436	661.808057330268	450.251974085906	614.980421737546	1086.26459013026	209.795698557311
1		TestProc	HF	lawyer	problem	affair	state	culture	249	106	331	36	174	500	1	lawyer	249	466.567829401119	668.34717981812	1224.50467837533	635.2549423268	646.076151901465	175.152117144242	1075.11410091699	201.393202250021	881.811385307062	922.808758147309
1		TestProc	LF	funnel	trait	cyanide	pillar	mania	316	153	17	92	249	750	2	trait	153	562.136651816401	237.26407986454	1021.59619989582	881.402609675347	956.948681889095	142.478097614786	1239.75633080764	538.959798681	466.567829401119	668.34717981812
1		TestProc	HF	drawer	motive	desire	lance	warden	268	189	52	336	126	750	3	desire	52	440.243669192362	538.959798681001	777.426213983908	920.075336238055	1155.20430144269	278.735409869737	677.30534276968	159.58181694296	1163.60679774998	760.114100916989
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	therapy	privacy	company	pulse	judge	178	240	46	326	108	750	3	company	46	853.959798681	924.756330807638	493.589838486225	725	1127.73592013546	247.136651816401	616.322838611701	193.384970977983	1220.42260651806	648.606797749979
1		TestProc	LF	refusal	basin	crewman	intro	frisbee	314	164	97	24	229	750	4	intro	24	552.264079864539	247.136651816401	950.2549423268	909.504678375327	1237.01846065653	573.747737362059	1002.69465723032	159.58181694296	538.116167910891	787.423611596203
1		TestProc	HF	shadow	cruise	steam	funeral	cheese	9	176	302	241	110	1000	2	cruise	176	902.573786016092	129.924663761945	867.90258949765	924.02562010393	500.78076153743	313.032294306718	490.152117144242	718.923848098535	1215.87704831436	661.808057330268
1		TestProc	HF	model	pardon	message	issue	weight	3	156	293	221	76	1000	3	message	293	860.934382497178	125.54818609817	1002.69465723032	890.41818305704	471.798058619024	368.707548604291	577.576388403797	826.883832089109	1228.1182905104	428.231241760133
1		TestProc	LF	raffle	enzyme	farming	hermit	segment	137	202	355	62	282	500	5	segment	282	1112.799344025	817.541480647668	690.157362633635	895.873541826715	805.137702900937	126.522120763302	1193.17903714357	337.211374885644	448.740959706478	441.835323672897
1		TestProc	HF	fruit	scene	vampire	widow	clerk	132	275	212	46	340	500	3	vampire	212	1137.25793019096	792.652242543543	441.522120763302	490.137702900937	628.032294306718	864.219238462571	1127.73592013546	247.136651816401	703.191942669732	149.122951685637
1		TestProc	LF	muzzle	revolt	kappa	copilot	satchel	72	231	293	139	356	1000	4	copilot	139	1220.42260651806	401.393202250021	529.141615417212	776.728156419935	471.798058619024	368.707548604291	1102.4236115962	826.883832089109	812.09741050235	125.97437989607
1		TestProc	LF	egghead	cleric	shawl	aroma	format	302	238	4	173	88	500	1	egghead	302	500.78076153743	313.032294306718	500.78076153743	736.967705693282	867.90258949765	125.97437989607	888.747737362059	922.018460656529	1239.75633080764	511.040201319
1		TestProc	HF	sunset	range	mirror	proof	motion	69	157	218	356	282	1000	5	motion	282	1213.43217059888	381.65282018188	996.29245139571	893.201941380976	593.735409869737	840.204301442689	812.09741050235	125.97437989607	448.740959706478	441.835323672897
1		TestProc	LF	girdle	albino	prune	imprint	sabbath	336	38	134	195	260	750	3	prune	134	677.30534276968	159.58181694296	1086.26459013026	209.795698557311	1127.73592013546	802.863348183599	736.472381958992	911.370330515627	446.076898795117	594.459271066772
1		TestProc	HF	glove	fever	ocean	dough	grandma	140	273	4	77	207	750	1	glove	140	1097.11504387462	831.417777247591	440.54818609817	504.065617502822	867.90258949765	125.97437989607	1229.74802591409	435.019578262454	658.403800104182	881.402609675347
1		TestProc	LF	toupee	quarry	voltage	chuckle	quake	234	171	34	302	106	1000	2	quarry	171	516.393202250021	760.114100916989	902.573786016092	920.075336238055	1063.6771613883	193.384970977983	500.78076153743	313.032294306718	1224.50467837533	635.2549423268
1		TestProc	LF	handgun	friar	thumper	bouncer	famine	227	31	319	94	163	500	2	friar	31	547.458519352332	797.799344025	1046.01522996402	182.133079719155	577.576388403797	223.116167910891	1239.02562010393	552.90258949765	956.948681889095	907.521902385214
1		TestProc	HF	member	abuse	mission	cabin	panic	113	333	51	254	179	500	5	panic	179	1208.20194138098	681.292451395709	658.403800104181	168.597390324653	1150.85838458279	273.271843580065	455.495321624672	635.2549423268	846.980962574913	924.939078062557
1		TestProc	HF	point	target	costume	rumor	reward	117	25	321	182	247	750	2	target	25	1196.40260967535	706.596199895819	1009.04730469628	162.47688518534	588.271843580065	214.141615417212	826.040201319	924.756330807638	471.798058619024	681.29245139571
1		TestProc	HF	month	hotel	surgery	stuff	teacher	129	345	63	279	205	1000	1	month	129	1150.85838458279	776.728156419935	736.472381958992	138.629669484373	1196.40260967535	343.403800104181	444.924663761945	462.426213983908	670.95269530372	887.52311481466
1		TestProc	LF	socket	crybaby	sphinx	decay	cluck	155	223	360	284	80	750	5	cluck	80	1009.04730469628	887.52311481466	567.200655975001	817.541480647668	840	125	451.881709489601	428.231241760133	1233.92310120488	455.540728933228
1		TestProc	LF	proverb	rooftop	algebra	calcium	biker	72	140	359	215	276	500	4	calcium	215	1220.42260651806	401.393202250021	1097.11504387462	831.417777247591	833.019037425086	125.060921937443	610.569425459582	852.660817715597	442.191241852691	483.188614692939
1		TestProc	HF	concern	leader	shape	beauty	luggage	32	222	93	156	325	500	2	leader	222	1051.96770569328	185.78076153743	572.347757456457	822.257930190958	1239.45181390183	545.934382497177	1002.69465723032	890.41818305704	610.569425459581	197.339182284403
1		TestProc	HF	dozen	marshal	society	policy	vision	167	317	90	235	20	750	5	vision	20	929.980421737546	914.748025914094	567.200655975001	232.458519352332	1240	525	512.339182284403	754.430574540419	976.808057330268	149.122951685637
1		TestProc	HF	towel	statue	respect	studio	soldier	353	56	208	129	289	1000	4	studio	129	791.252262637941	127.981539343471	1171.61502902202	301.322838611701	652.211374885644	878.179037143571	1150.85838458279	776.728156419935	461.792569760273	394.772738217137
1		TestProc	LF	mower	avocado	marvel	tenor	eater	13	168	89	238	300	500	3	marvel	89	929.980421737546	135.251974085906	923.164676327104	916.259040293522	1239.93907806256	518.019037425087	500.78076153743	736.967705693282	493.589838486225	325
1		TestProc	LF	shroud	busboy	jigsaw	uplink	faraway	1	222	72	288	142	750	1	shroud	1	846.980962574913	125.060921937443	572.347757456457	822.257930190958	1220.42260651806	401.393202250021	459.577393481939	401.393202250021	1086.26459013026	840.204301442689
1		TestProc	LF	montage	posture	pollen	hamper	caterer	163	94	306	24	231	1000	1	montage	163	956.948681889095	907.521902385214	1239.02562010393	552.90258949765	516.393202250021	289.885899083011	1002.69465723032	159.58181694296	529.141615417212	776.728156419935
1		TestProc	HF	spirit	music	death	video	mouse	209	272	145	350	55	750	4	video	350	646.076151901465	874.847882855758	440.243669192362	511.040201318999	1069.43057454042	852.660817715597	770.540728933227	131.076898795117	1167.6608177156	295.569425459582
1		TestProc	LF	density	unrest	alumni	barrage	dioxide	77	172	311	12	244	750	2	unrest	172	1229.74802591409	435.019578262454	895.669240384026	921.107227496628	538.116167910891	262.576388403797	923.164676327104	133.740959706478	480.482381480333	700.348458715631
1		TestProc	LF	export	buildup	kimono	widower	snowman	106	239	312	169	14	1000	5	snowman	14	1224.50467837533	635.2549423268	497.133079719155	731.015229964022	542.742069809042	257.347757456457	916.323598150618	917.650873379066	936.768758239867	136.881709489601
1		TestProc	HF	taste	friend	whistle	board	speech	135	11	74	240	309	500	1	taste	135	1122.84271247462	807.842712474619	916.323598150618	132.349126620934	1224.50467837533	414.7450576732	493.589838486225	725	529.141615417212	273.271843580065
1		TestProc	HF	shift	tunnel	blood	cancer	charity	107	268	333	195	35	500	4	cancer	195	1222.52190238521	641.948681889095	440.243669192362	538.959798681001	658.403800104181	168.597390324653	736.472381958992	911.370330515627	1069.43057454042	197.339182284403
1		TestProc	LF	triage	caramel	rosary	gimmick	ravine	326	178	252	98	30	1000	3	rosary	252	616.322838611701	193.384970977983	853.959798681	924.756330807638	459.577393481939	648.606797749979	1236.10722749663	580.669240384026	1040	178.589838486224
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	tattoo	sweater	theme	evening	wizard	57	228	149	294	356	1000	4	evening	294	1175.46822717817	307.144385993989	542.742069809042	792.652242543543	1046.01522996402	867.866920280845	474.58181694296	362.30534276968	812.09741050235	125.97437989607
1		TestProc	LF	equity	folder	tingle	cynic	plight	340	140	67	207	273	750	3	tingle	67	703.191942669732	149.122951685637	1097.11504387462	831.417777247591	1208.20194138098	368.70754860429	658.403800104182	881.402609675347	440.54818609817	504.065617502822
1		TestProc	LF	chrome	beanie	deluxe	rowboat	replay	8	81	209	143	282	500	1	chrome	8	895.669240384026	128.892772503372	1235.07533623806	462.426213983908	646.076151901465	874.847882855758	1080.72600926082	844.454204018917	448.740959706478	441.835323672897
1		TestProc	LF	tempo	gateway	burrito	suntan	putter	128	43	328	191	265	750	2	gateway	43	1155.20430144269	771.264590130263	1112.799344025	232.458519352332	628.032294306718	185.78076153743	763.676401849382	917.650873379066	441.522120763302	559.862297099063
1		TestProc	HF	massage	voice	haven	design	package	182	22	248	108	312	1000	2	voice	22	826.040201319	924.756330807638	989.842637366365	154.126458173285	469.126458173285	674.842637366365	1220.42260651806	648.606797749979	542.742069809042	257.347757456457
1		TestProc	LF	femur	eulogy	vinyl	rubble	optic	25	86	292	152	227	1000	5	optic	227	1009.04730469628	162.47688518534	1239.02562010393	497.09741050235	469.126458173285	375.157362633635	1027.78862511436	878.179037143571	547.458519352332	797.799344025
1		TestProc	LF	rapper	icing	atheist	pantry	latch	202	35	263	126	333	500	5	latch	333	690.157362633635	895.873541826715	1069.43057454042	197.339182284403	442.981539343471	573.747737362059	1163.60679774998	760.114100916989	658.403800104181	168.597390324653
1		TestProc	HF	pumpkin	period	charge	drink	crowd	40	202	335	269	128	500	4	drink	269	1097.11504387462	218.582222752409	690.157362633635	895.873541826715	670.95269530372	162.47688518534	440.060921937443	531.980962574913	1155.20430144269	771.264590130263
1		TestProc	HF	suspect	charm	warrior	spell	fishing	125	342	281	189	50	750	1	suspect	125	1167.6608177156	754.430574540418	716.393202250021	144.577393481939	447.349126620934	448.676401849382	777.426213983908	920.075336238055	1146.41777724759	267.884956125384
1		TestProc	HF	hundred	crime	nerve	version	hatch	126	197	277	345	53	750	5	hatch	53	1163.60679774998	760.114100916989	723.051318110905	907.521902385214	442.981539343471	476.252262637941	736.472381958992	138.629669484373	1159.45420401892	284.273990739181
1		TestProc	LF	listing	gravel	skillet	figment	railway	313	229	31	164	102	1000	2	gravel	229	547.458519352332	252.200655975001	538.116167910891	787.423611596203	1046.01522996402	182.133079719155	950.2549423268	909.504678375327	1231.25904029352	608.164676327104
1		TestProc	HF	forest	council	steel	brain	mercy	116	181	318	253	46	750	3	steel	318	1199.51761851967	700.348458715631	833.019037425087	924.939078062557	572.347757456457	227.742069809042	457.478097614786	641.948681889095	1127.73592013546	247.136651816401
1		TestProc	LF	stance	llama	outing	baboon	brewery	175	110	241	306	7	1000	1	stance	175	874.862297099063	923.477879236698	1215.87704831436	661.808057330268	490.152117144242	718.923848098535	516.393202250021	289.885899083011	888.747737362059	127.981539343471
1		TestProc	LF	strife	beetle	petrol	pusher	horde	24	92	292	159	220	1000	3	petrol	292	1002.69465723032	159.58181694296	1239.75633080764	538.959798681	469.126458173285	375.157362633635	983.34717981812	898.432170598881	582.884956125384	831.417777247591
1		TestProc	LF	heresy	fanatic	spatter	aorta	setback	135	219	1	70	285	750	5	setback	285	1122.84271247462	807.842712474619	588.271843580065	835.858384582788	846.980962574913	125.060921937443	1215.87704831436	388.191942669732	453.629669484373	421.472381958992
1		TestProc	HF	chief	cream	contact	service	nation	125	344	48	190	277	1000	3	contact	48	1167.6608177156	754.430574540418	729.7450576732	140.495321624673	1137.25793019096	257.347757456457	770.540728933228	918.923101204883	442.981539343471	476.252262637941
1		TestProc	LF	puddle	relic	hearse	stout	banter	298	138	1	63	224	750	4	stout	63	486.820962856429	337.211374885644	1107.65224254354	822.257930190958	846.980962574913	125.060921937443	1196.40260967535	343.403800104181	562.136651816401	812.73592013546
1		TestProc	HF	license	holly	empire	disease	father	347	272	206	50	116	500	1	license	347	750.019578262454	135.251974085906	440.243669192362	511.040201318999	664.651541284369	884.517618519667	1146.41777724759	267.884956125384	1199.51761851967	700.348458715631
1		TestProc	LF	amnesty	checker	lapse	cello	shaker	293	58	192	126	356	750	1	amnesty	293	471.798058619024	368.707548604291	1179.21923846257	313.032294306718	756.835323672896	916.259040293522	1163.60679774998	760.114100916989	812.09741050235	125.97437989607
1		TestProc	HF	prayer	beach	opera	turkey	magic	355	135	266	198	71	750	4	turkey	198	805.137702900937	126.522120763302	1122.84271247462	807.842712474619	440.97437989607	552.90258949765	716.393202250021	905.422606518061	1218.20743023973	394.772738217137
1		TestProc	HF	supper	glory	counsel	bridge	coast	237	94	304	32	155	1000	5	coast	155	504.53177282183	742.855614006011	1239.02562010393	552.90258949765	508.384970977983	301.322838611702	1051.96770569328	185.78076153743	1009.04730469628	887.52311481466
1		TestProc	LF	fiesta	giver	folly	rupture	genre	155	246	12	83	309	1000	4	rupture	83	1009.04730469628	887.52311481466	474.58181694296	687.69465723032	923.164676327104	133.740959706478	1237.01846065653	476.252262637941	529.141615417212	273.271843580065
1		TestProc	HF	story	cousin	shelter	honor	freak	97	257	32	175	331	750	2	cousin	257	1237.01846065653	573.747737362059	450.251974085906	614.980421737546	1051.96770569328	185.78076153743	874.862297099063	923.477879236698	646.076151901465	175.152117144242
1		TestProc	LF	sandbox	bearer	omega	jeweler	archive	350	285	142	223	81	500	3	omega	142	770.540728933227	131.076898795117	453.629669484373	421.472381958992	1086.26459013026	840.204301442689	567.200655975001	817.541480647668	1235.07533623806	462.426213983908
1		TestProc	HF	master	defense	meaning	cooking	patch	284	147	6	221	72	500	5	patch	72	451.881709489601	428.231241760133	1057.85561400601	860.46822717817	881.811385307061	127.191241852691	577.576388403797	826.883832089109	1220.42260651806	401.393202250021
1		TestProc	HF	punch	diner	trouble	powder	action	284	61	357	132	212	500	2	diner	61	451.881709489601	428.231241760133	1189.84788285576	331.076151901465	819.065617502822	125.54818609817	1137.25793019096	792.652242543543	628.032294306718	864.219238462571
1		TestProc	LF	crutch	larynx	trainee	prowl	tribune	3	233	172	85	297	500	4	prowl	85	860.934382497178	125.54818609817	520.545795981083	765.726009260819	895.669240384026	921.107227496628	1238.4778792367	490.137702900937	483.597390324653	343.403800104181
1		TestProc	HF	chair	robbery	flash	ability	pilot	247	311	87	26	165	1000	1	chair	247	471.798058619024	681.29245139571	538.116167910891	262.576388403797	1239.45181390183	504.065617502822	1015.34845871563	165.482381480333	943.527618041008	911.370330515627
1		TestProc	LF	brood	strand	esquire	sitcom	swarm	41	112	325	178	254	500	2	strand	112	1102.4236115962	223.116167910891	1210.87354182671	674.842637366365	610.569425459581	197.339182284403	853.959798681	924.756330807638	455.495321624672	635.2549423268
1		TestProc	HF	noise	degree	cloud	value	freedom	61	278	134	359	203	500	3	cloud	134	1189.84788285576	331.076151901465	443.892772503372	469.330759615974	1127.73592013546	802.863348183599	833.019037425086	125.060921937443	683.707548604291	893.201941380976
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	critter	perch	pelican	zillion	mockery	349	211	56	133	287	1000	2	perch	211	763.676401849382	132.349126620934	633.984770035978	867.866920280845	1171.61502902202	301.322838611701	1132.54148064767	797.799344024999	457.478097614786	408.051318110905
1		TestProc	HF	thief	cookie	album	alley	sight	10	233	75	136	298	500	1	thief	10	909.459271066772	131.076898795117	520.545795981083	765.726009260819	1226.37033051563	421.472381958992	1117.8633481836	812.73592013546	486.820962856429	337.211374885644
1		TestProc	HF	bingo	leather	center	career	bedroom	24	130	192	321	257	1000	2	leather	130	1002.69465723032	159.58181694296	1146.41777724759	782.115043874616	756.835323672896	916.259040293522	588.271843580065	214.141615417212	450.251974085906	614.980421737546
1		TestProc	HF	science	police	monster	string	legend	220	292	353	80	157	750	5	legend	157	582.884956125384	831.417777247591	469.126458173285	375.157362633635	791.252262637941	127.981539343471	1233.92310120488	455.540728933228	996.29245139571	893.201941380976
1		TestProc	LF	libel	viewer	growl	custard	email	69	138	342	270	206	750	1	libel	69	1213.43217059888	381.65282018188	1107.65224254354	822.257930190958	716.393202250021	144.577393481939	440	525	664.651541284369	884.517618519667
1		TestProc	HF	column	devil	purse	weekend	snake	15	99	244	174	311	750	3	purse	244	943.527618041008	138.629669484373	1235.07533623806	587.573786016092	480.482381480333	700.348458715631	881.811385307062	922.808758147309	538.116167910891	262.576388403797
1		TestProc	LF	slant	venting	refugee	prenup	kingpin	269	48	109	331	173	500	3	refugee	109	440.060921937443	531.980962574913	1137.25793019096	257.347757456457	1218.20743023973	655.227261782863	646.076151901465	175.152117144242	888.747737362059	922.018460656529
1		TestProc	HF	honey	appeal	talent	window	peanut	87	282	217	154	21	500	5	peanut	21	1239.45181390183	504.065617502822	448.740959706478	441.835323672897	599.273990739181	844.454204018917	1015.34845871563	884.517618519667	983.34717981812	151.567829401119
1		TestProc	LF	joust	crowbar	boating	rowing	hitter	52	202	122	350	273	1000	4	rowing	350	1155.20430144269	278.735409869737	690.157362633635	895.873541826715	1179.21923846257	736.967705693282	770.540728933227	131.076898795117	440.54818609817	504.065617502822
1		TestProc	HF	scotch	piece	salad	limit	muscle	191	337	55	260	130	500	2	piece	337	763.676401849382	917.650873379066	683.70754860429	156.798058619024	1167.6608177156	295.569425459582	446.076898795117	594.459271066772	1146.41777724759	782.115043874616
1		TestProc	LF	mosque	bowler	putty	armada	escrow	146	81	303	236	18	750	3	putty	303	1063.6771613883	856.615029022017	1235.07533623806	462.426213983908	504.53177282183	307.144385993989	508.384970977983	748.677161388299	963.606797749979	144.577393481939
1		TestProc	LF	wingman	wreath	airway	pajama	tiara	155	300	236	75	2	750	2	wreath	300	1009.04730469628	887.52311481466	493.589838486225	325	508.384970977983	748.677161388299	1226.37033051563	421.472381958992	853.959798681	125.243669192362
1		TestProc	HF	winner	fashion	speed	crash	crystal	185	323	56	123	256	500	4	crash	123	805.137702900937	923.477879236698	599.273990739181	205.545795981083	1171.61502902202	301.322838611701	1175.46822717817	742.855614006011	451.881709489601	621.768758239867
1		TestProc	HF	vehicle	bowling	store	brother	title	301	229	14	164	94	500	3	store	14	497.133079719155	318.984770035978	538.116167910891	787.423611596203	936.768758239867	136.881709489601	950.2549423268	909.504678375327	1239.02562010393	552.90258949765
1		TestProc	LF	wildcat	orchard	hornet	outlook	bedlam	100	313	252	16	168	1000	5	bedlam	168	1233.92310120488	594.459271066772	547.458519352332	252.200655975001	459.577393481939	648.606797749979	950.2549423268	140.495321624672	923.164676327104	916.259040293522
1		TestProc	LF	ironing	suede	bamboo	stamina	cougar	166	229	312	16	90	500	1	ironing	166	936.768758239867	913.118290510399	538.116167910891	787.423611596203	542.742069809042	257.347757456457	950.2549423268	140.495321624672	1240	525
1		TestProc	HF	image	habit	light	servant	juice	142	285	61	351	220	750	1	image	142	1086.26459013026	840.204301442689	453.629669484373	421.472381958992	1189.84788285576	331.076151901465	777.426213983908	129.924663761945	582.884956125384	831.417777247591
1		TestProc	HF	stomach	payment	traffic	signal	church	59	352	140	286	204	1000	4	signal	286	1182.86692028084	318.984770035978	784.330759615974	128.892772503372	1097.11504387462	831.417777247591	455.495321624672	414.7450576732	677.30534276968	890.41818305704
1		TestProc	LF	quartet	talon	sheik	garter	looker	218	77	280	154	345	750	5	looker	345	593.735409869737	840.204301442689	1229.74802591409	435.019578262454	446.076898795117	455.540728933228	1015.34845871563	884.517618519667	736.472381958992	138.629669484373
