Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	battery	tiger	metal	teeth	priest	46	312	108	247	177	500	1	battery	46	1127.73592013546	247.136651816401	542.742069809042	257.347757456457	1220.42260651806	648.606797749979	471.798058619024	681.29245139571	860.934382497177	924.45181390183
1		TestProc	HF	street	combat	vampire	wheel	middle	216	344	282	56	150	750	1	street	216	604.885899083011	848.606797749979	729.7450576732	140.495321624673	448.740959706478	441.835323672897	1171.61502902202	301.322838611701	1040	871.410161513776
1		TestProc	LF	omega	takeout	lorry	snowman	avocado	285	157	222	47	346	750	1	omega	285	453.629669484373	421.472381958992	996.29245139571	893.201941380976	572.347757456457	822.257930190958	1132.54148064767	252.200655975001	743.231241760133	136.881709489601
1		TestProc	LF	amour	rigging	biker	liner	pinball	285	357	64	158	220	1000	3	biker	64	453.629669484373	421.472381958992	819.065617502822	125.54818609817	1199.51761851967	349.651541284369	989.842637366365	895.873541826715	582.884956125384	831.417777247591
1		TestProc	HF	pistol	wallet	actor	track	talent	299	80	5	150	213	750	2	wallet	80	490.152117144242	331.076151901465	1233.92310120488	455.540728933228	874.862297099063	126.522120763302	1040	871.410161513776	622.144385993989	860.46822717817
1		TestProc	HF	cheese	youth	country	trunk	destiny	281	355	197	62	131	500	5	destiny	131	447.349126620934	448.676401849382	805.137702900937	126.522120763302	723.051318110905	907.521902385214	1193.17903714357	337.211374885644	1141.88383208911	787.423611596203
1		TestProc	LF	stead	demise	mumbo	bilge	caramel	41	166	293	103	230	750	4	bilge	103	1102.4236115962	223.116167910891	936.768758239867	913.118290510399	471.798058619024	368.707548604291	1229.74802591409	614.980421737546	533.582222752409	782.115043874616
1		TestProc	HF	person	money	prison	article	nurse	175	17	81	304	236	1000	1	person	175	874.862297099063	923.477879236698	956.948681889095	142.478097614786	1235.07533623806	462.426213983908	508.384970977983	301.322838611702	508.384970977983	748.677161388299
1		TestProc	LF	buildup	tasting	sewage	suede	toupee	342	281	186	117	49	1000	2	tasting	281	716.393202250021	144.577393481939	447.349126620934	448.676401849382	798.188614692939	922.808758147309	1196.40260967535	706.596199895819	1141.88383208911	262.576388403797
1		TestProc	LF	crumb	talker	decree	plaque	raisin	1	295	62	221	150	500	2	talker	295	846.980962574913	125.060921937443	477.47688518534	355.95269530372	1193.17903714357	337.211374885644	577.576388403797	826.883832089109	1040	871.410161513776
1		TestProc	HF	fraud	company	theory	thunder	cause	172	254	82	16	315	500	2	company	254	895.669240384026	921.107227496628	455.495321624672	635.2549423268	1236.10722749663	469.330759615974	950.2549423268	140.495321624672	557.157287525381	242.157287525381
1		TestProc	LF	umpire	preview	glitter	pottery	anomaly	345	190	283	49	119	1000	5	anomaly	119	736.472381958992	138.629669484373	770.540728933228	918.923101204883	450.251974085906	435.019578262454	1141.88383208911	262.576388403797	1189.84788285576	718.923848098535
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	leather	drink	muscle	advance	fridge	263	125	358	199	63	1000	2	drink	125	442.981539343471	573.747737362059	1167.6608177156	754.430574540418	826.040201319	125.243669192362	709.772738217137	903.207430239727	1196.40260967535	343.403800104181
1		TestProc	LF	prenup	maggot	optic	beanie	thumper	199	261	127	65	354	1000	2	maggot	261	709.772738217137	903.207430239727	444.924663761945	587.573786016092	1159.45420401892	765.726009260819	1202.52311481466	355.95269530372	798.188614692939	127.191241852691
1		TestProc	LF	impound	walnut	taboo	crowbar	stickup	78	6	228	166	293	500	4	crowbar	166	1231.25904029352	441.835323672896	881.811385307061	127.191241852691	542.742069809042	792.652242543543	936.768758239867	913.118290510399	471.798058619024	368.707548604291
1		TestProc	HF	fellow	punch	custody	choice	poison	150	301	12	223	87	750	3	custody	12	1040	871.410161513776	497.133079719155	318.984770035978	923.164676327104	133.740959706478	567.200655975001	817.541480647668	1239.45181390183	504.065617502822
1		TestProc	LF	pathway	growl	setback	discord	rhubarb	13	149	211	74	283	500	5	rhubarb	283	929.980421737546	135.251974085906	1046.01522996402	867.866920280845	633.984770035978	867.866920280845	1224.50467837533	414.7450576732	450.251974085906	435.019578262454
1		TestProc	HF	animal	button	manager	curtain	manner	169	235	104	317	26	1000	1	animal	169	916.323598150618	917.650873379066	512.339182284403	754.430574540419	1228.1182905104	621.768758239867	567.200655975001	232.458519352332	1015.34845871563	165.482381480333
1		TestProc	LF	hickory	puddle	clover	wildcat	empathy	53	214	127	346	282	1000	3	clover	127	1159.45420401892	284.273990739181	616.322838611701	856.615029022017	1159.45420401892	765.726009260819	743.231241760133	136.881709489601	448.740959706478	441.835323672897
1		TestProc	HF	meeting	peace	nation	uniform	action	58	138	347	207	270	500	1	meeting	58	1179.21923846257	313.032294306718	1107.65224254354	822.257930190958	750.019578262454	135.251974085906	658.403800104182	881.402609675347	440	525
1		TestProc	HF	mouth	shape	coast	sheet	grade	176	253	41	109	324	750	2	shape	253	867.90258949765	924.02562010393	457.478097614786	641.948681889095	1102.4236115962	223.116167910891	1218.20743023973	655.227261782863	604.885899083011	201.393202250021
1		TestProc	LF	turmoil	tweed	diagram	crewman	ballast	301	154	19	233	87	500	2	tweed	154	497.133079719155	318.984770035978	1015.34845871563	884.517618519667	970.227261782863	146.792569760273	520.545795981083	765.726009260819	1239.45181390183	504.065617502822
1		TestProc	HF	board	evening	field	patrol	clerk	333	45	189	265	122	500	5	clerk	122	658.403800104181	168.597390324653	1122.84271247462	242.157287525381	777.426213983908	920.075336238055	441.522120763302	559.862297099063	1179.21923846257	736.967705693282
1		TestProc	LF	pioneer	livery	libel	replica	calcium	231	292	153	81	16	750	1	pioneer	231	529.141615417212	776.728156419935	469.126458173285	375.157362633635	1021.59619989582	881.402609675347	1235.07533623806	462.426213983908	950.2549423268	140.495321624672
1		TestProc	HF	movie	budget	health	angle	ocean	249	160	25	315	97	500	4	angle	315	466.567829401119	668.34717981812	976.808057330268	900.877048314363	1009.04730469628	162.47688518534	557.157287525381	242.157287525381	1237.01846065653	573.747737362059
1		TestProc	HF	order	master	champ	state	blade	302	154	11	235	74	1000	4	state	235	500.78076153743	313.032294306718	1015.34845871563	884.517618519667	916.323598150618	132.349126620934	512.339182284403	754.430574540419	1224.50467837533	414.7450576732
1		TestProc	LF	floater	wedlock	cleaver	candor	liege	259	30	327	106	186	750	5	liege	186	447.349126620934	601.323598150618	1040	178.589838486224	622.144385993989	189.53177282183	1224.50467837533	635.2549423268	798.188614692939	922.808758147309
1		TestProc	HF	sister	guitar	fishing	coach	color	219	146	285	74	360	750	5	color	360	588.271843580065	835.858384582788	1063.6771613883	856.615029022017	453.629669484373	421.472381958992	1224.50467837533	414.7450576732	840	125
1		TestProc	LF	tyrant	banter	refugee	pagoda	icing	92	25	323	154	222	1000	5	icing	222	1239.75633080764	538.959798681	1009.04730469628	162.47688518534	599.273990739181	205.545795981083	1015.34845871563	884.517618519667	572.347757456457	822.257930190958
1		TestProc	LF	folder	grinder	lullaby	uproar	tract	121	346	182	60	254	500	3	lullaby	182	1182.86692028084	731.015229964022	743.231241760133	136.881709489601	826.040201319	924.756330807638	1186.41016151378	325	455.495321624672	635.2549423268
1		TestProc	LF	bologna	flask	holder	outpost	arsenic	29	248	327	122	185	750	2	flask	248	1033.92384809853	175.152117144242	469.126458173285	674.842637366365	622.144385993989	189.53177282183	1179.21923846257	736.967705693282	805.137702900937	923.477879236698
1		TestProc	HF	throat	morning	cattle	picture	radar	214	73	311	138	12	750	4	picture	138	616.322838611701	856.615029022017	1222.52190238521	408.051318110905	538.116167910891	262.576388403797	1107.65224254354	822.257930190958	923.164676327104	133.740959706478
1		TestProc	HF	opera	bullet	robbery	script	opinion	297	104	37	165	227	500	3	robbery	37	483.597390324653	343.403800104181	1228.1182905104	621.768758239867	1080.72600926082	205.545795981083	943.527618041008	911.370330515627	547.458519352332	797.799344025
1		TestProc	LF	tarot	guzzler	heresy	gauze	theta	284	211	7	146	79	750	4	gauze	146	451.881709489601	428.231241760133	633.984770035978	867.866920280845	888.747737362059	127.981539343471	1063.6771613883	856.615029022017	1232.65087337907	448.676401849382
1		TestProc	HF	fence	pardon	coffee	death	pumpkin	68	298	220	359	143	500	2	pardon	298	1210.87354182671	375.157362633635	486.820962856429	337.211374885644	582.884956125384	831.417777247591	833.019037425086	125.060921937443	1080.72600926082	844.454204018917
1		TestProc	LF	giver	arsenal	busboy	shroud	manure	330	256	190	117	53	1000	1	giver	330	640	178.589838486225	451.881709489601	621.768758239867	770.540728933228	918.923101204883	1196.40260967535	706.596199895819	1159.45420401892	284.273990739181
1		TestProc	LF	sunup	paging	accord	mound	symptom	101	31	195	259	329	750	3	accord	195	1232.65087337907	601.323598150618	1046.01522996402	182.133079719155	736.472381958992	911.370330515627	447.349126620934	601.323598150618	633.984770035978	182.133079719155
1		TestProc	LF	hyena	piston	outcast	twerp	kicker	218	348	287	83	156	500	1	hyena	218	593.735409869737	840.204301442689	756.835323672896	133.740959706478	457.478097614786	408.051318110905	1237.01846065653	476.252262637941	1002.69465723032	890.41818305704
1		TestProc	HF	degree	faith	stage	steak	servant	83	11	234	308	156	1000	5	servant	156	1237.01846065653	476.252262637941	916.323598150618	132.349126620934	516.393202250021	760.114100916989	524.795698557311	278.735409869737	1002.69465723032	890.41818305704
1		TestProc	HF	justice	cookie	shift	tower	wrist	276	58	356	134	202	750	1	justice	276	442.191241852691	483.188614692939	1179.21923846257	313.032294306718	812.09741050235	125.97437989607	1127.73592013546	802.863348183599	690.157362633635	895.873541826715
1		TestProc	LF	gravel	canteen	crybaby	plank	piranha	312	36	170	101	238	1000	4	plank	101	542.742069809042	257.347757456457	1075.11410091699	201.393202250021	909.459271066772	918.923101204883	1232.65087337907	601.323598150618	500.78076153743	736.967705693282
1		TestProc	HF	towel	valley	shotgun	opening	patch	72	210	293	1	149	1000	3	shotgun	293	1220.42260651806	401.393202250021	640	871.410161513775	471.798058619024	368.707548604291	846.980962574913	125.060921937443	1046.01522996402	867.866920280845
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	curse	stroke	booth	bottle	motion	279	216	8	152	81	500	1	curse	279	444.924663761945	462.426213983908	604.885899083011	848.606797749979	895.669240384026	128.892772503372	1027.78862511436	878.179037143571	1235.07533623806	462.426213983908
1		TestProc	HF	haven	border	vodka	subway	shadow	216	123	277	59	348	750	4	subway	59	604.885899083011	848.606797749979	1175.46822717817	742.855614006011	442.981539343471	476.252262637941	1182.86692028084	318.984770035978	756.835323672896	133.740959706478
1		TestProc	LF	berserk	muffler	grate	decker	gland	321	29	122	253	189	500	5	gland	189	588.271843580065	214.141615417212	1033.92384809853	175.152117144242	1179.21923846257	736.967705693282	457.478097614786	641.948681889095	777.426213983908	920.075336238055
1		TestProc	HF	funeral	defense	habit	hundred	science	207	61	269	145	345	1000	2	defense	61	658.403800104182	881.402609675347	1189.84788285576	331.076151901465	440.060921937443	531.980962574913	1069.43057454042	852.660817715597	736.472381958992	138.629669484373
1		TestProc	LF	hybrid	knuckle	widower	seaman	troupe	220	358	63	291	135	1000	5	troupe	135	582.884956125384	831.417777247591	826.040201319	125.243669192362	1196.40260967535	343.403800104181	466.567829401119	381.65282018188	1122.84271247462	807.842712474619
1		TestProc	HF	mouse	skirt	vision	marshal	counter	213	60	283	136	350	750	1	mouse	213	622.144385993989	860.46822717817	1186.41016151378	325	450.251974085906	435.019578262454	1117.8633481836	812.73592013546	770.540728933227	131.076898795117
1		TestProc	HF	bureau	present	dining	second	style	163	14	307	82	235	500	4	second	82	956.948681889095	907.521902385214	936.768758239867	136.881709489601	520.545795981083	284.273990739181	1236.10722749663	469.330759615974	512.339182284403	754.430574540419
1		TestProc	LF	pianist	wharf	bodega	alloy	bedlam	154	227	291	74	358	750	5	bedlam	358	1015.34845871563	884.517618519667	547.458519352332	797.799344025	466.567829401119	381.65282018188	1224.50467837533	414.7450576732	826.040201319	125.243669192362
1		TestProc	LF	helium	chord	manhunt	alamo	urgency	243	112	174	316	18	750	1	helium	243	483.597390324653	706.596199895819	1210.87354182671	674.842637366365	881.811385307062	922.808758147309	562.136651816401	237.26407986454	963.606797749979	144.577393481939
1		TestProc	HF	chamber	profile	piano	plane	bacon	352	67	288	211	131	1000	3	piano	288	784.330759615974	128.892772503372	1208.20194138098	368.70754860429	459.577393481939	401.393202250021	633.984770035978	867.866920280845	1141.88383208911	787.423611596203
1		TestProc	HF	light	ticket	spring	percent	contact	116	179	350	265	54	500	3	spring	350	1199.51761851967	700.348458715631	846.980962574913	924.939078062557	770.540728933227	131.076898795117	441.522120763302	559.862297099063	1163.60679774998	289.885899083011
1		TestProc	LF	anthrax	geezer	trader	banjo	nugget	337	186	114	252	44	750	3	trader	114	683.70754860429	156.798058619024	798.188614692939	922.808758147309	1205.41818305704	687.69465723032	459.577393481939	648.606797749979	1117.8633481836	237.264079864539
1		TestProc	HF	nature	vehicle	guide	fantasy	blood	307	11	146	239	85	1000	5	blood	85	520.545795981083	284.273990739181	916.323598150618	132.349126620934	1063.6771613883	856.615029022017	497.133079719155	731.015229964022	1238.4778792367	490.137702900937
1		TestProc	LF	nacho	plight	blitz	cleric	podium	244	24	107	169	320	1000	1	nacho	244	480.482381480333	700.348458715631	1002.69465723032	159.58181694296	1222.52190238521	641.948681889095	916.323598150618	917.650873379066	582.884956125384	218.582222752409
1		TestProc	HF	thief	night	program	buster	dollar	204	127	286	347	66	1000	1	thief	204	677.30534276968	890.41818305704	1159.45420401892	765.726009260819	455.495321624672	414.7450576732	750.019578262454	135.251974085906	1205.41818305704	362.30534276968
1		TestProc	LF	looney	faraway	havoc	rampage	drought	283	131	216	351	59	1000	2	faraway	131	450.251974085906	435.019578262454	1141.88383208911	787.423611596203	604.885899083011	848.606797749979	777.426213983908	129.924663761945	1182.86692028084	318.984770035978
1		TestProc	HF	stock	dignity	window	client	comment	113	51	348	281	203	750	3	window	348	1208.20194138098	681.292451395709	1150.85838458279	273.271843580065	756.835323672896	133.740959706478	447.349126620934	448.676401849382	683.707548604291	893.201941380976
1		TestProc	LF	quail	crusher	slugger	copilot	sadist	348	148	212	69	278	1000	3	slugger	212	756.835323672896	133.740959706478	1051.96770569328	864.21923846257	628.032294306718	864.219238462571	1213.43217059888	381.65282018188	443.892772503372	469.330759615974
1		TestProc	LF	mower	hanger	nitro	peril	hearsay	233	95	309	29	159	500	4	peril	29	520.545795981083	765.726009260819	1238.4778792367	559.862297099063	529.141615417212	273.271843580065	1033.92384809853	175.152117144242	983.34717981812	898.432170598881
1		TestProc	HF	desire	delay	service	sight	cruise	272	198	346	58	128	750	5	cruise	128	440.243669192362	511.040201318999	716.393202250021	905.422606518061	743.231241760133	136.881709489601	1179.21923846257	313.032294306718	1155.20430144269	771.264590130263
1		TestProc	HF	highway	crystal	ability	sheep	society	241	156	309	19	82	500	2	crystal	156	490.152117144242	718.923848098535	1002.69465723032	890.41818305704	529.141615417212	273.271843580065	970.227261782863	146.792569760273	1236.10722749663	469.330759615974
1		TestProc	LF	glitch	slammer	prowl	rundown	hernia	256	322	158	96	24	750	4	rundown	96	451.881709489601	621.768758239867	593.735409869736	209.795698557311	989.842637366365	895.873541826715	1237.80875814731	566.811385307061	1002.69465723032	159.58181694296
1		TestProc	LF	drifter	radium	socket	intro	egghead	278	145	207	2	75	500	3	socket	207	443.892772503372	469.330759615974	1069.43057454042	852.660817715597	658.403800104182	881.402609675347	853.959798681	125.243669192362	1226.37033051563	421.472381958992
1		TestProc	HF	abuse	trace	effort	nerve	energy	314	178	244	26	92	750	2	trace	178	552.264079864539	247.136651816401	853.959798681	924.756330807638	480.482381480333	700.348458715631	1015.34845871563	165.482381480333	1239.75633080764	538.959798681
1		TestProc	LF	graft	flake	hermit	commune	novelty	311	115	46	238	176	500	1	graft	311	538.116167910891	262.576388403797	1202.52311481466	694.04730469628	1127.73592013546	247.136651816401	500.78076153743	736.967705693282	867.90258949765	924.02562010393
1		TestProc	LF	duffel	carnage	bidder	blazer	sentry	244	85	311	179	17	750	2	carnage	85	480.482381480333	700.348458715631	1238.4778792367	490.137702900937	538.116167910891	262.576388403797	846.980962574913	924.939078062557	956.948681889095	142.478097614786
1		TestProc	HF	pound	beauty	failure	theme	locker	184	48	112	266	340	500	5	locker	340	812.09741050235	924.02562010393	1137.25793019096	257.347757456457	1210.87354182671	674.842637366365	440.97437989607	552.90258949765	703.191942669732	149.122951685637
1		TestProc	LF	workmen	healer	biopsy	dinky	hatchet	171	39	104	332	243	500	2	healer	39	902.573786016092	920.075336238055	1091.72815641993	214.141615417212	1228.1182905104	621.768758239867	652.211374885644	171.820962856429	483.597390324653	706.596199895819
1		TestProc	HF	family	price	tissue	fashion	bargain	111	26	244	176	320	1000	4	fashion	176	1213.43217059888	668.34717981812	1015.34845871563	165.482381480333	480.482381480333	700.348458715631	867.90258949765	924.02562010393	582.884956125384	218.582222752409
1		TestProc	LF	slander	inhaler	gazelle	turban	clasp	298	79	166	18	227	1000	4	turban	18	486.820962856429	337.211374885644	1232.65087337907	448.676401849382	936.768758239867	913.118290510399	963.606797749979	144.577393481939	547.458519352332	797.799344025
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
