Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	lockup	buffer	wedlock	novelty	decor	243	51	321	115	178	750	1	lockup	243	483.597390324653	706.596199895819	1150.85838458279	273.271843580065	588.271843580065	214.141615417212	1202.52311481466	694.04730469628	853.959798681	924.756330807638
1		TestProc	HF	spring	taste	request	order	patrol	241	307	168	20	97	1000	1	spring	241	490.152117144242	718.923848098535	520.545795981083	284.273990739181	923.164676327104	916.259040293522	976.808057330268	149.122951685637	1237.01846065653	573.747737362059
1		TestProc	HF	kitchen	member	victim	mercy	bingo	239	20	98	162	315	750	1	kitchen	239	497.133079719155	731.015229964022	976.808057330268	149.122951685637	1236.10722749663	580.669240384026	963.606797749979	905.422606518061	557.157287525381	242.157287525381
1		TestProc	HF	screen	model	humor	problem	detail	61	360	213	131	286	750	3	humor	213	1189.84788285576	331.076151901465	840	125	622.144385993989	860.46822717817	1141.88383208911	787.423611596203	455.495321624672	414.7450576732
1		TestProc	LF	ringer	attire	eater	pasture	wharf	76	357	217	144	281	1000	5	wharf	281	1228.1182905104	428.231241760133	819.065617502822	125.54818609817	599.273990739181	844.454204018917	1075.11410091699	848.606797749979	447.349126620934	448.676401849382
1		TestProc	LF	prude	outpost	pajama	kickoff	bologna	23	166	307	84	233	500	2	outpost	166	996.292451395709	156.798058619024	936.768758239867	913.118290510399	520.545795981083	284.273990739181	1237.80875814731	483.188614692939	520.545795981083	765.726009260819
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	mocha	email	slump	nugget	stinker	136	337	56	274	199	750	1	mocha	136	1117.8633481836	812.73592013546	683.70754860429	156.798058619024	1171.61502902202	301.322838611701	440.97437989607	497.09741050235	709.772738217137	903.207430239727
1		TestProc	LF	podium	tycoon	eulogy	toolbox	sabbath	310	115	16	182	244	750	4	toolbox	182	533.582222752409	267.884956125384	1202.52311481466	694.04730469628	950.2549423268	140.495321624672	826.040201319	924.756330807638	480.482381480333	700.348458715631
1		TestProc	HF	pound	rhythm	valley	light	jewelry	178	244	101	35	308	500	3	valley	101	853.959798681	924.756330807638	480.482381480333	700.348458715631	1232.65087337907	601.323598150618	1069.43057454042	197.339182284403	524.795698557311	278.735409869737
1		TestProc	HF	coast	picture	alcohol	lobby	rumor	284	128	199	66	358	1000	4	lobby	66	451.881709489601	428.231241760133	1155.20430144269	771.264590130263	709.772738217137	903.207430239727	1205.41818305704	362.30534276968	826.040201319	125.243669192362
1		TestProc	HF	crown	phone	shrink	rabbit	piece	281	150	82	6	211	500	5	piece	211	447.349126620934	448.676401849382	1040	871.410161513776	1236.10722749663	469.330759615974	881.811385307061	127.191241852691	633.984770035978	867.866920280845
1		TestProc	LF	theta	occult	hamper	ration	venting	102	34	318	181	242	1000	2	occult	34	1231.25904029352	608.164676327104	1063.6771613883	193.384970977983	572.347757456457	227.742069809042	833.019037425087	924.939078062557	486.820962856429	712.788625114356
1		TestProc	LF	plight	liner	charger	guzzler	hermit	62	347	204	269	129	750	3	charger	204	1193.17903714357	337.211374885644	750.019578262454	135.251974085906	677.30534276968	890.41818305704	440.060921937443	531.980962574913	1150.85838458279	776.728156419935
1		TestProc	HF	delay	emperor	barrel	billion	relief	143	297	72	7	216	500	2	emperor	297	1080.72600926082	844.454204018917	483.597390324653	343.403800104181	1220.42260651806	401.393202250021	888.747737362059	127.981539343471	604.885899083011	848.606797749979
1		TestProc	LF	swarm	malaria	kimono	heifer	impound	319	250	52	113	187	500	1	swarm	319	577.576388403797	223.116167910891	464.122951685637	661.808057330268	1155.20430144269	278.735409869737	1208.20194138098	681.292451395709	791.252262637941	922.018460656529
1		TestProc	LF	celery	bleeder	mania	crybaby	burner	243	162	9	86	304	1000	4	crybaby	86	483.597390324653	706.596199895819	963.606797749979	905.422606518061	902.573786016092	129.924663761945	1239.02562010393	497.09741050235	508.384970977983	301.322838611702
1		TestProc	HF	puppy	motel	nerve	damage	driver	180	241	333	40	114	1000	3	nerve	333	840	925	490.152117144242	718.923848098535	658.403800104181	168.597390324653	1097.11504387462	218.582222752409	1205.41818305704	687.69465723032
1		TestProc	HF	actor	floor	tiger	justice	street	283	62	129	199	353	750	1	actor	283	450.251974085906	435.019578262454	1193.17903714357	337.211374885644	1150.85838458279	776.728156419935	709.772738217137	903.207430239727	791.252262637941	127.981539343471
1		TestProc	LF	tenor	rubble	turnip	savvy	outlet	51	198	276	348	116	500	3	turnip	276	1150.85838458279	273.271843580065	716.393202250021	905.422606518061	442.191241852691	483.188614692939	756.835323672896	133.740959706478	1199.51761851967	700.348458715631
1		TestProc	LF	phobia	artwork	nylon	heroine	scamp	226	86	16	148	290	500	2	artwork	86	552.26407986454	802.863348183599	1239.02562010393	497.09741050235	950.2549423268	140.495321624672	1051.96770569328	864.21923846257	464.122951685637	388.191942669733
1		TestProc	LF	ethic	homage	shawl	mishap	mileage	353	286	189	121	58	500	5	mileage	58	791.252262637941	127.981539343471	455.495321624672	414.7450576732	777.426213983908	920.075336238055	1182.86692028084	731.015229964022	1179.21923846257	313.032294306718
1		TestProc	HF	senator	purse	locker	brother	guard	150	81	311	247	18	750	4	brother	247	1040	871.410161513776	1235.07533623806	462.426213983908	538.116167910891	262.576388403797	471.798058619024	681.29245139571	963.606797749979	144.577393481939
1		TestProc	HF	traitor	silence	glory	machine	butter	197	109	262	47	344	500	4	machine	47	723.051318110905	907.521902385214	1218.20743023973	655.227261782863	443.892772503372	580.669240384026	1132.54148064767	252.200655975001	729.7450576732	140.495321624673
1		TestProc	LF	aroma	glucose	wartime	heroism	ledger	163	234	91	297	8	750	5	ledger	8	956.948681889095	907.521902385214	516.393202250021	760.114100916989	1239.93907806256	531.980962574913	483.597390324653	343.403800104181	895.669240384026	128.892772503372
1		TestProc	HF	suite	monster	tattoo	adult	brandy	183	246	46	312	110	1000	2	monster	246	819.065617502823	924.45181390183	474.58181694296	687.69465723032	1127.73592013546	247.136651816401	542.742069809042	257.347757456457	1215.87704831436	661.808057330268
1		TestProc	LF	trainee	egghead	sesame	spender	piston	360	129	67	194	258	1000	1	trainee	360	840	125	1150.85838458279	776.728156419935	1208.20194138098	368.70754860429	743.231241760133	913.118290510399	448.740959706478	608.164676327104
1		TestProc	LF	berserk	palate	famine	caper	docket	26	108	320	240	170	1000	3	famine	320	1015.34845871563	165.482381480333	1220.42260651806	648.606797749979	582.884956125384	218.582222752409	493.589838486225	725	909.459271066772	918.923101204883
1		TestProc	HF	poetry	bunny	juice	point	reward	308	17	245	167	84	750	2	bunny	17	524.795698557311	278.735409869737	956.948681889095	142.478097614786	477.47688518534	694.04730469628	929.980421737546	914.748025914094	1237.80875814731	483.188614692939
1		TestProc	HF	steam	smile	trade	haven	queen	45	206	133	344	275	750	5	queen	275	1122.84271247462	242.157287525381	664.651541284369	884.517618519667	1132.54148064767	797.799344024999	729.7450576732	140.495321624673	441.522120763302	490.137702900937
1		TestProc	LF	dodger	titan	exile	arsenal	turmoil	21	162	320	98	258	750	2	titan	162	983.34717981812	151.567829401119	963.606797749979	905.422606518061	582.884956125384	218.582222752409	1236.10722749663	580.669240384026	448.740959706478	608.164676327104
1		TestProc	HF	trash	flight	village	freak	trail	256	108	43	341	187	1000	1	trash	256	451.881709489601	621.768758239867	1220.42260651806	648.606797749979	1112.799344025	232.458519352332	709.772738217137	146.792569760273	791.252262637941	922.018460656529
1		TestProc	HF	nurse	sherry	present	radio	factory	214	358	148	292	70	1000	5	factory	70	616.322838611701	856.615029022017	826.040201319	125.243669192362	1051.96770569328	864.21923846257	469.126458173285	375.157362633635	1215.87704831436	388.191942669732
1		TestProc	LF	whatnot	hybrid	export	uplink	mammal	76	303	12	156	240	1000	5	mammal	240	1228.1182905104	428.231241760133	504.53177282183	307.144385993989	923.164676327104	133.740959706478	1002.69465723032	890.41818305704	493.589838486225	725
1		TestProc	HF	thunder	cowboy	couch	loyalty	family	263	73	135	201	349	500	1	thunder	263	442.981539343471	573.747737362059	1222.52190238521	408.051318110905	1122.84271247462	807.842712474619	696.65282018188	898.432170598881	763.676401849382	132.349126620934
1		TestProc	HF	grave	police	legend	waiter	earth	56	284	189	125	352	750	3	legend	189	1171.61502902202	301.322838611701	451.881709489601	428.231241760133	777.426213983908	920.075336238055	1167.6608177156	754.430574540418	784.330759615974	128.892772503372
1		TestProc	LF	nitro	blimp	gentry	bearer	borough	135	201	342	274	73	500	4	bearer	274	1122.84271247462	807.842712474619	696.65282018188	898.432170598881	716.393202250021	144.577393481939	440.97437989607	497.09741050235	1222.52190238521	408.051318110905
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	manhunt	joust	tingle	chord	serpent	301	99	161	240	26	750	3	tingle	161	497.133079719155	318.984770035978	1235.07533623806	587.573786016092	970.227261782863	903.207430239727	493.589838486225	725	1015.34845871563	165.482381480333
1		TestProc	HF	package	summer	border	design	manager	63	349	134	286	224	750	2	summer	349	1196.40260967535	343.403800104181	763.676401849382	132.349126620934	1127.73592013546	802.863348183599	455.495321624672	414.7450576732	562.136651816401	812.73592013546
1		TestProc	HF	massage	noise	friend	cruise	potato	206	71	10	269	133	1000	2	noise	71	664.651541284369	884.517618519667	1218.20743023973	394.772738217137	909.459271066772	131.076898795117	440.060921937443	531.980962574913	1132.54148064767	797.799344024999
1		TestProc	LF	stance	dingo	fleece	tract	bugler	196	263	54	127	349	1000	4	tract	127	729.7450576732	909.504678375328	442.981539343471	573.747737362059	1163.60679774998	289.885899083011	1159.45420401892	765.726009260819	763.676401849382	132.349126620934
1		TestProc	HF	vault	honor	tissue	cancer	fridge	71	135	301	4	240	1000	3	tissue	301	1218.20743023973	394.772738217137	1122.84271247462	807.842712474619	497.133079719155	318.984770035978	867.90258949765	125.97437989607	493.589838486225	725
1		TestProc	LF	fiasco	revival	gravel	replay	sentry	159	305	8	93	223	500	3	gravel	8	983.34717981812	898.432170598881	512.339182284403	295.569425459582	895.669240384026	128.892772503372	1239.45181390183	545.934382497177	567.200655975001	817.541480647668
1		TestProc	HF	planet	review	lover	science	uncle	346	123	265	52	200	750	1	planet	346	743.231241760133	136.881709489601	1175.46822717817	742.855614006011	441.522120763302	559.862297099063	1155.20430144269	278.735409869737	703.191942669732	900.877048314363
1		TestProc	HF	supper	airport	percent	traffic	pumpkin	179	250	41	103	312	750	4	traffic	103	846.980962574913	924.939078062557	464.122951685637	661.808057330268	1102.4236115962	223.116167910891	1229.74802591409	614.980421737546	542.742069809042	257.347757456457
1		TestProc	LF	phooey	anarchy	sheik	giraffe	muzzle	286	125	62	224	353	1000	3	sheik	62	455.495321624672	414.7450576732	1167.6608177156	754.430574540418	1193.17903714357	337.211374885644	562.136651816401	812.73592013546	791.252262637941	127.981539343471
1		TestProc	HF	target	cooking	defense	winner	sight	256	39	130	324	194	750	3	defense	130	451.881709489601	621.768758239867	1091.72815641993	214.141615417212	1146.41777724759	782.115043874616	604.885899083011	201.393202250021	743.231241760133	913.118290510399
1		TestProc	HF	group	makeup	ghost	diamond	surgery	263	118	57	189	334	500	5	surgery	334	442.981539343471	573.747737362059	1193.17903714357	712.788625114356	1175.46822717817	307.144385993989	777.426213983908	920.075336238055	664.651541284369	165.482381480333
1		TestProc	LF	raffle	fringe	keyhole	critter	crowbar	125	357	61	277	195	1000	2	fringe	357	1167.6608177156	754.430574540418	819.065617502822	125.54818609817	1189.84788285576	331.076151901465	442.981539343471	476.252262637941	736.472381958992	911.370330515627
1		TestProc	HF	museum	poison	burden	pillow	skirt	186	284	60	359	122	500	3	burden	60	798.188614692939	922.808758147309	451.881709489601	428.231241760133	1186.41016151378	325	833.019037425086	125.060921937443	1179.21923846257	736.967705693282
1		TestProc	LF	gateway	luger	dialect	clasp	preview	112	37	330	176	265	1000	5	preview	265	1210.87354182671	674.842637366365	1080.72600926082	205.545795981083	640	178.589838486225	867.90258949765	924.02562010393	441.522120763302	559.862297099063
1		TestProc	HF	slave	sucker	reason	piano	coffee	280	59	136	199	351	750	5	coffee	351	446.076898795117	455.540728933228	1182.86692028084	318.984770035978	1117.8633481836	812.73592013546	709.772738217137	903.207430239727	777.426213983908	129.924663761945
1		TestProc	HF	trial	picnic	collar	store	score	10	167	83	231	306	1000	5	score	306	909.459271066772	131.076898795117	929.980421737546	914.748025914094	1237.01846065653	476.252262637941	529.141615417212	776.728156419935	516.393202250021	289.885899083011
1		TestProc	LF	modesty	pretext	avocado	frenzy	segment	109	247	29	175	314	750	5	segment	314	1218.20743023973	655.227261782863	471.798058619024	681.29245139571	1033.92384809853	175.152117144242	874.862297099063	923.477879236698	552.264079864539	247.136651816401
1		TestProc	LF	rocker	dosage	socket	farming	checker	217	133	3	71	280	750	2	dosage	133	599.273990739181	844.454204018917	1132.54148064767	797.799344024999	860.934382497178	125.54818609817	1218.20743023973	394.772738217137	446.076898795117	455.540728933228
1		TestProc	HF	hunting	cable	crime	faith	agency	238	41	322	115	177	500	4	faith	115	500.78076153743	736.967705693282	1102.4236115962	223.116167910891	593.735409869736	209.795698557311	1202.52311481466	694.04730469628	860.934382497177	924.45181390183
1		TestProc	LF	zoning	navel	putter	papaya	girdle	228	81	289	11	164	500	5	girdle	164	542.742069809042	792.652242543543	1235.07533623806	462.426213983908	461.792569760273	394.772738217137	916.323598150618	132.349126620934	950.2549423268	909.504678375327
1		TestProc	LF	peril	scuba	stripe	decker	urgency	183	244	89	28	321	750	1	peril	183	819.065617502823	924.45181390183	480.482381480333	700.348458715631	1239.93907806256	518.019037425087	1027.78862511436	171.820962856429	588.271843580065	214.141615417212
1		TestProc	LF	bonfire	fencing	lyric	slander	actin	355	57	121	191	288	500	2	fencing	57	805.137702900937	126.522120763302	1175.46822717817	307.144385993989	1182.86692028084	731.015229964022	763.676401849382	917.650873379066	459.577393481939	401.393202250021
1		TestProc	HF	wizard	sheep	warning	contact	plane	226	360	68	146	289	500	2	sheep	360	552.26407986454	802.863348183599	840	125	1210.87354182671	375.157362633635	1063.6771613883	856.615029022017	461.792569760273	394.772738217137
1		TestProc	HF	hostage	amount	chair	article	squad	329	99	37	168	260	1000	4	article	168	633.984770035978	182.133079719155	1235.07533623806	587.573786016092	1080.72600926082	205.545795981083	923.164676327104	916.259040293522	446.076898795117	594.459271066772
1		TestProc	LF	glitter	talker	charmer	gunman	mater	34	99	304	233	163	500	4	gunman	233	1063.6771613883	193.384970977983	1235.07533623806	587.573786016092	508.384970977983	301.322838611702	520.545795981083	765.726009260819	956.948681889095	907.521902385214
1		TestProc	HF	tunnel	pencil	season	curtain	degree	239	305	170	11	99	500	1	tunnel	239	497.133079719155	731.015229964022	512.339182284403	295.569425459582	909.459271066772	918.923101204883	916.323598150618	132.349126620934	1235.07533623806	587.573786016092
1		TestProc	LF	finder	muffler	climax	scurvy	bugle	248	174	100	39	317	750	4	scurvy	39	469.126458173285	674.842637366365	881.811385307062	922.808758147309	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212	567.200655975001	232.458519352332
1		TestProc	LF	funnel	rabble	surfer	tactic	summary	229	39	164	103	302	1000	1	funnel	229	538.116167910891	787.423611596203	1091.72815641993	214.141615417212	950.2549423268	909.504678375327	1229.74802591409	614.980421737546	500.78076153743	313.032294306718
1		TestProc	HF	money	vision	romance	shock	entry	118	336	264	196	41	1000	1	money	118	1193.17903714357	712.788625114356	677.30534276968	159.58181694296	442.191241852691	566.811385307061	729.7450576732	909.504678375328	1102.4236115962	223.116167910891
1		TestProc	LF	tracer	trait	pellet	cloning	pathway	135	199	267	60	343	500	1	tracer	135	1122.84271247462	807.842712474619	709.772738217137	903.207430239727	440.54818609817	545.934382497178	1186.41016151378	325	723.051318110906	142.478097614786
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	ranch	ending	thumb	music	pilot	138	12	203	296	74	750	4	music	296	1107.65224254354	822.257930190958	923.164676327104	133.740959706478	683.707548604291	893.201941380976	480.482381480333	349.651541284369	1224.50467837533	414.7450576732
1		TestProc	HF	rifle	shell	shame	chick	cause	20	170	94	250	314	1000	3	shame	94	976.808057330268	149.122951685637	909.459271066772	918.923101204883	1239.02562010393	552.90258949765	464.122951685637	661.808057330268	552.264079864539	247.136651816401
1		TestProc	LF	rupture	baptism	prowl	skater	bowler	182	39	336	106	249	750	4	skater	106	826.040201319	924.756330807638	1091.72815641993	214.141615417212	677.30534276968	159.58181694296	1224.50467837533	635.2549423268	466.567829401119	668.34717981812
1		TestProc	HF	soldier	style	client	birth	house	194	113	264	48	345	500	4	birth	48	743.231241760133	913.118290510399	1208.20194138098	681.292451395709	442.191241852691	566.811385307061	1137.25793019096	257.347757456457	736.472381958992	138.629669484373
1		TestProc	LF	queue	listing	triage	kappa	drinker	40	255	191	317	120	1000	2	listing	255	1097.11504387462	218.582222752409	453.629669484373	628.527618041008	763.676401849382	917.650873379066	567.200655975001	232.458519352332	1186.41016151378	725
1		TestProc	LF	sphinx	latex	buildup	lotto	machete	249	178	34	105	313	500	1	sphinx	249	466.567829401119	668.34717981812	853.959798681	924.756330807638	1063.6771613883	193.384970977983	1226.37033051563	628.527618041008	547.458519352332	252.200655975001
1		TestProc	LF	vinyl	analogy	pouch	debrief	holder	77	266	142	205	352	750	3	pouch	142	1229.74802591409	435.019578262454	440.97437989607	552.90258949765	1086.26459013026	840.204301442689	670.95269530372	887.52311481466	784.330759615974	128.892772503372
1		TestProc	HF	account	apple	peanut	scotch	shift	262	324	91	30	185	1000	1	account	262	443.892772503372	580.669240384026	604.885899083011	201.393202250021	1239.93907806256	531.980962574913	1040	178.589838486224	805.137702900937	923.477879236698
1		TestProc	HF	radar	teeth	crack	result	library	30	167	259	98	327	750	1	radar	30	1040	178.589838486224	929.980421737546	914.748025914094	447.349126620934	601.323598150618	1236.10722749663	580.669240384026	622.144385993989	189.53177282183
1		TestProc	LF	rhino	mousse	tracker	healer	burrito	50	284	133	210	345	500	2	mousse	284	1146.41777724759	267.884956125384	451.881709489601	428.231241760133	1132.54148064767	797.799344024999	640	871.410161513775	736.472381958992	138.629669484373
1		TestProc	HF	attack	record	miracle	fraud	crash	185	123	20	319	257	750	2	record	123	805.137702900937	923.477879236698	1175.46822717817	742.855614006011	976.808057330268	149.122951685637	577.576388403797	223.116167910891	450.251974085906	614.980421737546
1		TestProc	LF	strife	taboo	raisin	uproar	incense	186	253	41	326	114	750	5	incense	114	798.188614692939	922.808758147309	457.478097614786	641.948681889095	1102.4236115962	223.116167910891	616.322838611701	193.384970977983	1205.41818305704	687.69465723032
1		TestProc	HF	weekend	wedding	battle	beast	student	108	337	242	39	173	1000	4	beast	39	1220.42260651806	648.606797749979	683.70754860429	156.798058619024	486.820962856429	712.788625114356	1091.72815641993	214.141615417212	888.747737362059	922.018460656529
1		TestProc	HF	college	sister	effort	world	blade	313	112	177	244	47	500	2	sister	112	547.458519352332	252.200655975001	1210.87354182671	674.842637366365	860.934382497177	924.45181390183	480.482381480333	700.348458715631	1132.54148064767	252.200655975001
1		TestProc	HF	second	lance	matter	judge	advance	199	126	55	342	260	500	3	matter	55	709.772738217137	903.207430239727	1163.60679774998	760.114100916989	1167.6608177156	295.569425459582	716.393202250021	144.577393481939	446.076898795117	594.459271066772
1		TestProc	LF	ironing	crewman	nacho	cello	valor	154	77	11	222	289	1000	1	ironing	154	1015.34845871563	884.517618519667	1229.74802591409	435.019578262454	916.323598150618	132.349126620934	572.347757456457	822.257930190958	461.792569760273	394.772738217137
1		TestProc	LF	hickory	baboon	vortex	scourge	brood	140	352	202	265	76	500	5	brood	76	1097.11504387462	831.417777247591	784.330759615974	128.892772503372	690.157362633635	895.873541826715	441.522120763302	559.862297099063	1228.1182905104	428.231241760133
1		TestProc	LF	galley	guild	cluck	zephyr	bonanza	16	158	80	225	314	1000	3	cluck	80	950.2549423268	140.495321624672	989.842637366365	895.873541826715	1233.92310120488	455.540728933228	557.157287525381	807.842712474619	552.264079864539	247.136651816401
1		TestProc	HF	bread	station	culture	punch	buddy	226	294	355	64	132	750	5	buddy	132	552.26407986454	802.863348183599	474.58181694296	362.30534276968	805.137702900937	126.522120763302	1199.51761851967	349.651541284369	1137.25793019096	792.652242543543
1		TestProc	HF	bottle	flower	brick	dragon	morning	95	31	237	164	330	1000	2	flower	31	1238.4778792367	559.862297099063	1046.01522996402	182.133079719155	504.53177282183	742.855614006011	950.2549423268	909.504678375327	640	178.589838486225
1		TestProc	LF	mockery	blitz	symptom	stature	rapper	116	182	53	341	261	750	2	blitz	182	1199.51761851967	700.348458715631	826.040201319	924.756330807638	1159.45420401892	284.273990739181	709.772738217137	146.792569760273	444.924663761945	587.573786016092
1		TestProc	LF	cider	rooftop	floater	armory	tarot	27	179	240	302	105	750	1	cider	27	1021.59619989582	168.597390324653	846.980962574913	924.939078062557	493.589838486225	725	500.78076153743	313.032294306718	1226.37033051563	628.527618041008
1		TestProc	HF	assault	snake	dollar	trauma	divorce	45	251	179	115	318	750	3	dollar	179	1122.84271247462	242.157287525381	461.792569760273	655.227261782863	846.980962574913	924.939078062557	1202.52311481466	694.04730469628	572.347757456457	227.742069809042
1		TestProc	LF	stooge	paging	bodega	tablet	trapper	83	21	166	318	241	1000	4	tablet	318	1237.01846065653	476.252262637941	983.34717981812	151.567829401119	936.768758239867	913.118290510399	572.347757456457	227.742069809042	490.152117144242	718.923848098535
1		TestProc	HF	trunk	table	bedroom	missile	mayor	188	334	64	255	127	500	1	trunk	188	784.330759615974	921.107227496628	664.651541284369	165.482381480333	1199.51761851967	349.651541284369	453.629669484373	628.527618041008	1159.45420401892	765.726009260819
1		TestProc	LF	flake	granite	bouncer	turban	bedside	164	102	317	32	244	1000	5	bedside	244	950.2549423268	909.504678375327	1231.25904029352	608.164676327104	567.200655975001	232.458519352332	1051.96770569328	185.78076153743	480.482381480333	700.348458715631
1		TestProc	LF	gimmick	unrest	tribune	bellman	bamboo	50	114	273	193	343	500	4	bellman	193	1146.41777724759	267.884956125384	1205.41818305704	687.69465723032	440.54818609817	504.065617502822	750.019578262454	914.748025914094	723.051318110906	142.478097614786
1		TestProc	HF	wheel	country	society	mistake	dealer	19	234	159	305	87	1000	5	dealer	87	970.227261782863	146.792569760273	516.393202250021	760.114100916989	983.34717981812	898.432170598881	512.339182284403	295.569425459582	1239.45181390183	504.065617502822
1		TestProc	LF	libido	pusher	whirl	decree	outcast	247	98	163	32	310	500	3	whirl	163	471.798058619024	681.29245139571	1236.10722749663	580.669240384026	956.948681889095	907.521902385214	1051.96770569328	185.78076153743	533.582222752409	267.884956125384
1		TestProc	HF	century	empire	deposit	ticket	loser	248	316	55	181	117	500	5	loser	117	469.126458173285	674.842637366365	562.136651816401	237.26407986454	1167.6608177156	295.569425459582	833.019037425087	924.939078062557	1196.40260967535	706.596199895819
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	shelter	idiot	baron	blood	action	226	63	2	288	136	500	4	blood	288	552.26407986454	802.863348183599	1196.40260967535	343.403800104181	853.959798681	125.243669192362	459.577393481939	401.393202250021	1117.8633481836	812.73592013546
1		TestProc	HF	state	badge	owner	child	ground	238	5	300	177	88	500	2	badge	5	500.78076153743	736.967705693282	874.862297099063	126.522120763302	493.589838486225	325	860.934382497177	924.45181390183	1239.75633080764	511.040201319
1		TestProc	LF	lullaby	kennel	escrow	beetle	handgun	114	326	257	184	47	750	1	lullaby	114	1205.41818305704	687.69465723032	616.322838611701	193.384970977983	450.251974085906	614.980421737546	812.09741050235	924.02562010393	1132.54148064767	252.200655975001
1		TestProc	HF	misery	winter	hockey	tragedy	rocket	1	66	148	289	225	500	1	misery	1	846.980962574913	125.060921937443	1205.41818305704	362.30534276968	1051.96770569328	864.21923846257	461.792569760273	394.772738217137	557.157287525381	807.842712474619
1		TestProc	HF	closet	skull	alley	servant	trailer	179	116	55	341	252	750	3	alley	55	846.980962574913	924.939078062557	1199.51761851967	700.348458715631	1167.6608177156	295.569425459582	709.772738217137	146.792569760273	459.577393481939	648.606797749979
1		TestProc	HF	wreck	night	outfit	peace	grief	265	328	33	198	102	1000	4	peace	198	441.522120763302	559.862297099063	628.032294306718	185.78076153743	1057.85561400601	189.53177282183	716.393202250021	905.422606518061	1231.25904029352	608.164676327104
1		TestProc	LF	quitter	gauze	forum	midterm	marvel	284	353	60	220	149	750	4	midterm	220	451.881709489601	428.231241760133	791.252262637941	127.981539343471	1186.41016151378	325	582.884956125384	831.417777247591	1046.01522996402	867.866920280845
1		TestProc	LF	finesse	graft	winch	dossier	chariot	184	271	37	121	332	500	3	winch	37	812.09741050235	924.02562010393	440.060921937443	518.019037425087	1080.72600926082	205.545795981083	1182.86692028084	731.015229964022	652.211374885644	171.820962856429
1		TestProc	LF	mower	gizmo	nitrate	nudity	livery	139	8	301	201	69	1000	4	nudity	201	1102.4236115962	826.883832089109	895.669240384026	128.892772503372	497.133079719155	318.984770035978	696.65282018188	898.432170598881	1213.43217059888	381.65282018188
1		TestProc	HF	credit	product	castle	fence	captain	352	211	149	291	53	500	5	captain	53	784.330759615974	128.892772503372	633.984770035978	867.866920280845	1046.01522996402	867.866920280845	466.567829401119	381.65282018188	1159.45420401892	284.273990739181
1		TestProc	LF	cleric	busboy	topside	deluxe	sulfur	249	118	315	52	188	750	3	topside	315	466.567829401119	668.34717981812	1193.17903714357	712.788625114356	557.157287525381	242.157287525381	1155.20430144269	278.735409869737	784.330759615974	921.107227496628
1		TestProc	LF	mixer	heresy	realtor	barrage	spatter	350	186	51	260	121	500	4	barrage	260	770.540728933227	131.076898795117	798.188614692939	922.808758147309	1150.85838458279	273.271843580065	446.076898795117	594.459271066772	1182.86692028084	731.015229964022
1		TestProc	LF	mascara	slant	dioxide	hotline	crypt	211	135	64	279	355	1000	3	dioxide	64	633.984770035978	867.866920280845	1122.84271247462	807.842712474619	1199.51761851967	349.651541284369	444.924663761945	462.426213983908	805.137702900937	126.522120763302
1		TestProc	HF	creep	wisdom	power	video	people	244	313	112	174	26	750	5	people	26	480.482381480333	700.348458715631	547.458519352332	252.200655975001	1210.87354182671	674.842637366365	881.811385307062	922.808758147309	1015.34845871563	165.482381480333
1		TestProc	LF	lawman	hernia	workmen	malice	flannel	289	158	60	353	221	500	5	flannel	221	461.792569760273	394.772738217137	989.842637366365	895.873541826715	1186.41016151378	325	791.252262637941	127.981539343471	577.576388403797	826.883832089109
1		TestProc	HF	photo	print	policy	network	truth	179	304	13	241	117	1000	5	truth	117	846.980962574913	924.939078062557	508.384970977983	301.322838611702	929.980421737546	135.251974085906	490.152117144242	718.923848098535	1196.40260967535	706.596199895819
1		TestProc	LF	armada	uncool	adviser	friar	neutron	2	281	147	75	219	1000	2	uncool	281	853.959798681	125.243669192362	447.349126620934	448.676401849382	1057.85561400601	860.46822717817	1226.37033051563	421.472381958992	588.271843580065	835.858384582788
1		TestProc	LF	planner	cuisine	helium	fiesta	donut	346	111	206	48	268	1000	1	planner	346	743.231241760133	136.881709489601	1213.43217059888	668.34717981812	664.651541284369	884.517618519667	1137.25793019096	257.347757456457	440.243669192362	538.959798681001
1		TestProc	LF	shaker	nebula	goalie	adder	pansy	314	99	33	253	184	500	1	shaker	314	552.264079864539	247.136651816401	1235.07533623806	587.573786016092	1057.85561400601	189.53177282183	457.478097614786	641.948681889095	812.09741050235	924.02562010393
