Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	dopey	redneck	manger	leper	femur	223	78	301	15	142	1000	3	manger	301	567.200655975001	817.541480647668	1231.25904029352	441.835323672896	497.133079719155	318.984770035978	943.527618041008	138.629669484373	1086.26459013026	840.204301442689
1		TestProc	LF	rivalry	accord	eater	sedan	exhale	295	70	4	234	146	750	3	eater	4	477.47688518534	355.95269530372	1215.87704831436	388.191942669732	867.90258949765	125.97437989607	516.393202250021	760.114100916989	1063.6771613883	856.615029022017
1		TestProc	LF	cuisine	theta	trolley	chuckle	intro	337	186	124	40	254	500	3	trolley	124	683.70754860429	156.798058619024	798.188614692939	922.808758147309	1171.61502902202	748.677161388299	1097.11504387462	218.582222752409	455.495321624672	635.2549423268
1		TestProc	HF	booth	service	purpose	gunshot	hockey	235	302	83	146	20	750	2	service	302	512.339182284403	754.430574540419	500.78076153743	313.032294306718	1237.01846065653	476.252262637941	1063.6771613883	856.615029022017	976.808057330268	149.122951685637
1		TestProc	HF	metal	study	couch	vampire	sugar	138	203	43	341	280	750	5	sugar	280	1107.65224254354	822.257930190958	683.707548604291	893.201941380976	1112.799344025	232.458519352332	709.772738217137	146.792569760273	446.076898795117	455.540728933228
1		TestProc	LF	persona	booger	dosage	mocha	flake	300	5	150	70	215	500	5	flake	215	493.589838486225	325	874.862297099063	126.522120763302	1040	871.410161513776	1215.87704831436	388.191942669732	610.569425459582	852.660817715597
1		TestProc	HF	wreck	mistake	spirit	emperor	offense	154	294	24	93	233	750	3	spirit	24	1015.34845871563	884.517618519667	474.58181694296	362.30534276968	1002.69465723032	159.58181694296	1239.45181390183	545.934382497177	520.545795981083	765.726009260819
1		TestProc	LF	wreath	groin	tracker	napalm	garter	194	55	334	117	270	500	1	wreath	194	743.231241760133	913.118290510399	1167.6608177156	295.569425459582	664.651541284369	165.482381480333	1196.40260967535	706.596199895819	440	525
1		TestProc	HF	singer	society	deposit	wrist	command	197	333	60	132	266	1000	1	singer	197	723.051318110905	907.521902385214	658.403800104181	168.597390324653	1186.41016151378	325	1137.25793019096	792.652242543543	440.97437989607	552.90258949765
1		TestProc	HF	concert	lunch	point	privacy	whiskey	310	11	88	162	228	1000	3	point	88	533.582222752409	267.884956125384	916.323598150618	132.349126620934	1239.75633080764	511.040201319	963.606797749979	905.422606518061	542.742069809042	792.652242543543
1		TestProc	HF	psycho	village	grandma	police	enemy	186	109	247	327	39	500	3	grandma	247	798.188614692939	922.808758147309	1218.20743023973	655.227261782863	471.798058619024	681.29245139571	622.144385993989	189.53177282183	1091.72815641993	214.141615417212
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	artist	lover	trouble	miracle	divorce	101	171	293	232	17	750	5	divorce	17	1232.65087337907	601.323598150618	902.573786016092	920.075336238055	471.798058619024	368.707548604291	524.795698557311	771.264590130263	956.948681889095	142.478097614786
1		TestProc	HF	toilet	nurse	planet	wedding	tongue	53	201	136	352	275	750	2	nurse	201	1159.45420401892	284.273990739181	696.65282018188	898.432170598881	1117.8633481836	812.73592013546	784.330759615974	128.892772503372	441.522120763302	490.137702900937
1		TestProc	LF	stance	stamina	nylon	raisin	vinyl	29	184	117	250	318	500	4	raisin	250	1033.92384809853	175.152117144242	812.09741050235	924.02562010393	1196.40260967535	706.596199895819	464.122951685637	661.808057330268	572.347757456457	227.742069809042
1		TestProc	HF	theory	bullet	color	squad	dealer	320	120	183	23	247	1000	5	dealer	247	582.884956125384	218.582222752409	1186.41016151378	725	819.065617502823	924.45181390183	996.292451395709	156.798058619024	471.798058619024	681.29245139571
1		TestProc	HF	sweat	house	honey	curse	earth	307	8	88	153	245	500	5	earth	245	520.545795981083	284.273990739181	895.669240384026	128.892772503372	1239.75633080764	511.040201319	1021.59619989582	881.402609675347	477.47688518534	694.04730469628
1		TestProc	LF	chrome	outlet	chaser	foxtrot	baboon	32	113	248	177	315	1000	1	chrome	32	1051.96770569328	185.78076153743	1208.20194138098	681.292451395709	469.126458173285	674.842637366365	860.934382497177	924.45181390183	557.157287525381	242.157287525381
1		TestProc	LF	buzzard	vector	palate	cadaver	quail	29	165	233	95	310	500	3	palate	233	1033.92384809853	175.152117144242	943.527618041008	911.370330515627	520.545795981083	765.726009260819	1238.4778792367	559.862297099063	533.582222752409	267.884956125384
1		TestProc	HF	request	quarter	school	garden	angel	83	228	149	18	304	750	4	garden	18	1237.01846065653	476.252262637941	542.742069809042	792.652242543543	1046.01522996402	867.866920280845	963.606797749979	144.577393481939	508.384970977983	301.322838611702
1		TestProc	HF	finger	estate	warrant	trunk	judge	194	322	255	49	127	750	3	warrant	255	743.231241760133	913.118290510399	593.735409869736	209.795698557311	453.629669484373	628.527618041008	1141.88383208911	262.576388403797	1159.45420401892	765.726009260819
1		TestProc	HF	summer	fence	lecture	review	light	277	56	341	144	205	1000	3	lecture	341	442.981539343471	476.252262637941	1171.61502902202	301.322838611701	709.772738217137	146.792569760273	1075.11410091699	848.606797749979	670.95269530372	887.52311481466
1		TestProc	LF	taboo	lunacy	margin	trough	slugger	158	95	234	322	25	750	3	margin	234	989.842637366365	895.873541826715	1238.4778792367	559.862297099063	516.393202250021	760.114100916989	593.735409869736	209.795698557311	1009.04730469628	162.47688518534
1		TestProc	LF	papaya	email	twerp	sabbath	golfing	146	276	81	345	214	1000	3	twerp	81	1063.6771613883	856.615029022017	442.191241852691	483.188614692939	1235.07533623806	462.426213983908	736.472381958992	138.629669484373	616.322838611701	856.615029022017
1		TestProc	LF	hanger	layaway	summary	bugler	crybaby	144	222	308	83	9	750	4	bugler	83	1075.11410091699	848.606797749979	572.347757456457	822.257930190958	524.795698557311	278.735409869737	1237.01846065653	476.252262637941	902.573786016092	129.924663761945
1		TestProc	HF	widow	writer	forest	council	chopper	105	325	243	39	173	500	1	widow	105	1226.37033051563	628.527618041008	610.569425459581	197.339182284403	483.597390324653	706.596199895819	1091.72815641993	214.141615417212	888.747737362059	922.018460656529
1		TestProc	LF	boating	ironing	imagery	compact	rebirth	86	150	353	273	211	1000	4	compact	273	1239.02562010393	497.09741050235	1040	871.410161513776	791.252262637941	127.981539343471	440.54818609817	504.065617502822	633.984770035978	867.866920280845
1		TestProc	LF	umpire	plight	glitter	ghoul	copilot	82	296	218	6	147	750	2	plight	296	1236.10722749663	469.330759615974	480.482381480333	349.651541284369	593.735409869737	840.204301442689	881.811385307061	127.191241852691	1057.85561400601	860.46822717817
1		TestProc	LF	ration	forgery	fencing	optic	poultry	66	351	127	189	263	1000	2	forgery	351	1205.41818305704	362.30534276968	777.426213983908	129.924663761945	1159.45420401892	765.726009260819	777.426213983908	920.075336238055	442.981539343471	573.747737362059
1		TestProc	HF	goose	shelter	brandy	liberty	jacket	121	198	54	329	268	1000	2	shelter	198	1182.86692028084	731.015229964022	716.393202250021	905.422606518061	1163.60679774998	289.885899083011	633.984770035978	182.133079719155	440.243669192362	538.959798681001
1		TestProc	LF	helium	staple	shaker	giraffe	zephyr	274	343	71	135	199	500	2	staple	343	440.97437989607	497.09741050235	723.051318110906	142.478097614786	1218.20743023973	394.772738217137	1122.84271247462	807.842712474619	709.772738217137	903.207430239727
1		TestProc	HF	reason	weekend	charity	trial	album	330	33	96	194	256	500	3	charity	96	640	178.589838486225	1057.85561400601	189.53177282183	1237.80875814731	566.811385307061	743.231241760133	913.118290510399	451.881709489601	621.768758239867
1		TestProc	HF	haven	snake	paper	couple	mother	9	161	225	301	88	1000	4	couple	301	902.573786016092	129.924663761945	970.227261782863	903.207430239727	557.157287525381	807.842712474619	497.133079719155	318.984770035978	1239.75633080764	511.040201319
1		TestProc	HF	period	supply	blanket	novel	vodka	222	283	71	9	136	500	2	supply	283	572.347757456457	822.257930190958	450.251974085906	435.019578262454	1218.20743023973	394.772738217137	902.573786016092	129.924663761945	1117.8633481836	812.73592013546
1		TestProc	LF	buffer	railing	hummer	drifter	demise	271	110	39	184	332	750	1	buffer	271	440.060921937443	518.019037425087	1215.87704831436	661.808057330268	1091.72815641993	214.141615417212	812.09741050235	924.02562010393	652.211374885644	171.820962856429
1		TestProc	HF	queen	editor	legend	effort	teacher	45	262	343	127	198	750	1	queen	45	1122.84271247462	242.157287525381	443.892772503372	580.669240384026	723.051318110906	142.478097614786	1159.45420401892	765.726009260819	716.393202250021	905.422606518061
1		TestProc	HF	radio	empire	poetry	citizen	uniform	276	203	50	112	337	1000	1	radio	276	442.191241852691	483.188614692939	683.707548604291	893.201941380976	1146.41777724759	267.884956125384	1210.87354182671	674.842637366365	683.70754860429	156.798058619024
1		TestProc	LF	tweed	slander	pretext	vortex	ravine	112	183	254	33	328	500	1	tweed	112	1210.87354182671	674.842637366365	819.065617502823	924.45181390183	455.495321624672	635.2549423268	1057.85561400601	189.53177282183	628.032294306718	185.78076153743
1		TestProc	LF	neutron	pollen	grownup	unrest	scamp	134	348	282	59	205	1000	5	scamp	205	1127.73592013546	802.863348183599	756.835323672896	133.740959706478	448.740959706478	441.835323672897	1182.86692028084	318.984770035978	670.95269530372	887.52311481466
1		TestProc	HF	pistol	fishing	ending	ticket	jungle	114	261	34	186	325	500	4	ticket	186	1205.41818305704	687.69465723032	444.924663761945	587.573786016092	1063.6771613883	193.384970977983	798.188614692939	922.808758147309	610.569425459581	197.339182284403
1		TestProc	LF	titan	crutch	oxide	uplink	rundown	58	130	339	256	193	750	5	rundown	193	1179.21923846257	313.032294306718	1146.41777724759	782.115043874616	696.65282018188	151.567829401119	451.881709489601	621.768758239867	750.019578262454	914.748025914094
1		TestProc	LF	spatula	crease	deluxe	walnut	hearsay	95	167	16	232	315	500	5	hearsay	315	1238.4778792367	559.862297099063	929.980421737546	914.748025914094	950.2549423268	140.495321624672	524.795698557311	771.264590130263	557.157287525381	242.157287525381
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	hornet	folly	critter	modesty	genre	120	258	40	326	194	1000	5	genre	194	1186.41016151378	725	448.740959706478	608.164676327104	1097.11504387462	218.582222752409	616.322838611701	193.384970977983	743.231241760133	913.118290510399
1		TestProc	LF	lockup	plaid	workmen	bouncer	revolt	185	353	122	61	252	750	1	lockup	185	805.137702900937	923.477879236698	791.252262637941	127.981539343471	1179.21923846257	736.967705693282	1189.84788285576	331.076151901465	459.577393481939	648.606797749979
1		TestProc	HF	thunder	disease	nation	device	cloud	92	27	242	325	180	1000	3	nation	242	1239.75633080764	538.959798681	1021.59619989582	168.597390324653	486.820962856429	712.788625114356	610.569425459581	197.339182284403	840	925
1		TestProc	HF	flight	massage	apology	phase	accent	174	320	112	28	237	500	4	phase	28	881.811385307062	922.808758147309	582.884956125384	218.582222752409	1210.87354182671	674.842637366365	1027.78862511436	171.820962856429	504.53177282183	742.855614006011
1		TestProc	HF	thumb	title	barrel	board	murder	39	313	184	122	247	750	4	board	122	1091.72815641993	214.141615417212	547.458519352332	252.200655975001	812.09741050235	924.02562010393	1179.21923846257	736.967705693282	471.798058619024	681.29245139571
1		TestProc	LF	quarry	mailing	voltage	shawl	cholera	103	330	171	239	38	750	4	shawl	239	1229.74802591409	614.980421737546	640	178.589838486225	902.573786016092	920.075336238055	497.133079719155	731.015229964022	1086.26459013026	209.795698557311
1		TestProc	LF	eunuch	reptile	dioxide	lumbar	wrapper	141	271	335	51	208	1000	4	lumbar	51	1091.72815641994	835.858384582788	440.060921937443	518.019037425087	670.95269530372	162.47688518534	1150.85838458279	273.271843580065	652.211374885644	878.179037143571
1		TestProc	HF	madam	baron	collar	manner	second	162	295	227	95	19	1000	1	madam	162	963.606797749979	905.422606518061	477.47688518534	355.95269530372	547.458519352332	797.799344025	1238.4778792367	559.862297099063	970.227261782863	146.792569760273
1		TestProc	HF	coast	brain	puppy	crown	peace	53	201	350	289	125	500	3	puppy	350	1159.45420401892	284.273990739181	696.65282018188	898.432170598881	770.540728933227	131.076898795117	461.792569760273	394.772738217137	1167.6608177156	754.430574540418
1		TestProc	LF	minibar	lingo	rubble	dossier	ledger	324	244	92	155	26	500	3	rubble	92	604.885899083011	201.393202250021	480.482381480333	700.348458715631	1239.75633080764	538.959798681	1009.04730469628	887.52311481466	1015.34845871563	165.482381480333
1		TestProc	LF	liege	armory	gravel	prowl	holder	111	179	325	261	31	1000	3	gravel	325	1213.43217059888	668.34717981812	846.980962574913	924.939078062557	610.569425459581	197.339182284403	444.924663761945	587.573786016092	1046.01522996402	182.133079719155
1		TestProc	LF	mango	hyena	valor	esquire	analogy	102	330	257	41	166	750	2	hyena	330	1231.25904029352	608.164676327104	640	178.589838486225	450.251974085906	614.980421737546	1102.4236115962	223.116167910891	936.768758239867	913.118290510399
1		TestProc	HF	crowd	suite	mission	torture	dough	47	198	127	267	344	1000	2	suite	198	1132.54148064767	252.200655975001	716.393202250021	905.422606518061	1159.45420401892	765.726009260819	440.54818609817	545.934382497178	729.7450576732	140.495321624673
1		TestProc	HF	monitor	button	carpet	chick	parole	151	5	85	227	304	500	5	parole	304	1033.92384809853	874.847882855758	874.862297099063	126.522120763302	1238.4778792367	490.137702900937	547.458519352332	797.799344025	508.384970977983	301.322838611702
1		TestProc	HF	camera	romance	soldier	factory	shape	189	127	42	274	340	750	3	soldier	42	777.426213983908	920.075336238055	1159.45420401892	765.726009260819	1107.65224254354	227.742069809042	440.97437989607	497.09741050235	703.191942669732	149.122951685637
1		TestProc	LF	custard	rampage	setback	piston	raffle	145	298	5	70	225	1000	1	custard	145	1069.43057454042	852.660817715597	486.820962856429	337.211374885644	874.862297099063	126.522120763302	1215.87704831436	388.191942669732	557.157287525381	807.842712474619
1		TestProc	HF	potato	flower	juice	dessert	morning	264	193	125	44	333	500	2	flower	193	442.191241852691	566.811385307061	750.019578262454	914.748025914094	1167.6608177156	754.430574540418	1117.8633481836	237.264079864539	658.403800104181	168.597390324653
1		TestProc	HF	video	tunnel	knife	river	history	311	236	163	98	15	1000	5	history	15	538.116167910891	262.576388403797	508.384970977983	748.677161388299	956.948681889095	907.521902385214	1236.10722749663	580.669240384026	943.527618041008	138.629669484373
1		TestProc	LF	glucose	grinder	dearie	crock	winch	313	240	16	156	95	500	4	crock	156	547.458519352332	252.200655975001	493.589838486225	725	950.2549423268	140.495321624672	1002.69465723032	890.41818305704	1238.4778792367	559.862297099063
1		TestProc	LF	mockery	joust	prude	mirage	pianist	306	219	97	8	158	500	2	joust	219	516.393202250021	289.885899083011	588.271843580065	835.858384582788	1237.01846065653	573.747737362059	895.669240384026	128.892772503372	989.842637366365	895.873541826715
1		TestProc	HF	cruise	bowling	highway	bible	stage	118	278	57	215	341	1000	4	bible	215	1193.17903714357	712.788625114356	443.892772503372	469.330759615974	1175.46822717817	307.144385993989	610.569425459582	852.660817715597	709.772738217137	146.792569760273
1		TestProc	LF	ammonia	staging	viewer	strife	feller	9	209	145	84	300	500	5	feller	300	902.573786016092	129.924663761945	646.076151901465	874.847882855758	1069.43057454042	852.660817715597	1237.80875814731	483.188614692939	493.589838486225	325
1		TestProc	HF	stroke	captain	county	cigar	guard	233	41	302	167	105	750	2	captain	41	520.545795981083	765.726009260819	1102.4236115962	223.116167910891	500.78076153743	313.032294306718	929.980421737546	914.748025914094	1226.37033051563	628.527618041008
1		TestProc	LF	ballad	atheist	kiddie	cider	canon	193	52	259	335	114	750	3	kiddie	259	750.019578262454	914.748025914094	1155.20430144269	278.735409869737	447.349126620934	601.323598150618	670.95269530372	162.47688518534	1205.41818305704	687.69465723032
1		TestProc	LF	hammock	allergy	sesame	outing	racism	87	222	158	297	5	1000	2	allergy	222	1239.45181390183	504.065617502822	572.347757456457	822.257930190958	989.842637366365	895.873541826715	483.597390324653	343.403800104181	874.862297099063	126.522120763302
1		TestProc	HF	master	talent	chill	pulse	oxygen	271	342	203	46	124	750	5	oxygen	124	440.060921937443	518.019037425087	716.393202250021	144.577393481939	683.707548604291	893.201941380976	1127.73592013546	247.136651816401	1171.61502902202	748.677161388299
1		TestProc	HF	buster	limit	blast	bargain	towel	50	118	181	334	270	750	1	buster	50	1146.41777724759	267.884956125384	1193.17903714357	712.788625114356	833.019037425087	924.939078062557	664.651541284369	165.482381480333	440	525
1		TestProc	HF	mouth	garbage	castle	charge	staff	184	247	122	318	19	500	1	mouth	184	812.09741050235	924.02562010393	471.798058619024	681.29245139571	1179.21923846257	736.967705693282	572.347757456457	227.742069809042	970.227261782863	146.792569760273
1		TestProc	LF	spatter	amnesty	sphinx	snowman	pokey	219	149	70	283	354	750	5	pokey	354	588.271843580065	835.858384582788	1046.01522996402	867.866920280845	1215.87704831436	388.191942669732	450.251974085906	435.019578262454	798.188614692939	127.191241852691
1		TestProc	LF	tanker	lullaby	casing	eggnog	apostle	330	41	171	104	261	500	1	tanker	330	640	178.589838486225	1102.4236115962	223.116167910891	902.573786016092	920.075336238055	1228.1182905104	621.768758239867	444.924663761945	587.573786016092
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
